1.0949818e+02 5.7486953e-24
1.0961066e+02 5.6106919e-24
1.0972325e+02 5.7286945e-24
1.0983596e+02 5.8524758e-24
1.0994878e+02 5.7024747e-24
1.1006172e+02 6.0441103e-24
1.1017477e+02 5.8712697e-24
1.1028795e+02 5.8575305e-24
1.1040123e+02 5.6996198e-24
1.1051463e+02 5.4700672e-24
1.1062816e+02 5.7680488e-24
1.1074179e+02 5.7414354e-24
1.1085555e+02 5.6682200e-24
1.1096941e+02 5.7370592e-24
1.1108340e+02 5.4890610e-24
1.1119751e+02 5.8989981e-24
1.1131173e+02 6.1938775e-24
1.1142607e+02 6.1973930e-24
1.1154053e+02 6.5028767e-24
1.1165510e+02 6.2148024e-24
1.1176979e+02 6.0842818e-24
1.1188460e+02 6.4205208e-24
1.1199953e+02 6.7144527e-24
1.1211457e+02 7.6424032e-24
1.1222974e+02 7.7478984e-24
1.1234502e+02 7.8803765e-24
1.1246042e+02 7.5936895e-24
1.1257594e+02 6.8549654e-24
1.1269157e+02 6.5665563e-24
1.1280733e+02 6.5453209e-24
1.1292320e+02 6.1583760e-24
1.1303920e+02 6.0590679e-24
1.1315531e+02 5.9517374e-24
1.1327155e+02 6.0182759e-24
1.1338790e+02 6.0146148e-24
1.1350437e+02 6.0516664e-24
1.1362096e+02 6.0289302e-24
1.1373767e+02 6.2375666e-24
1.1385450e+02 5.4713132e-24
1.1397145e+02 5.5849940e-24
1.1408852e+02 5.6421501e-24
1.1420571e+02 5.8172098e-24
1.1432303e+02 5.6300904e-24
1.1444046e+02 5.6437468e-24
1.1455801e+02 5.6373909e-24
1.1467568e+02 5.7440355e-24
1.1479348e+02 5.6169070e-24
1.1491139e+02 5.5054764e-24
1.1502943e+02 5.8747576e-24
1.1514759e+02 5.8016803e-24
1.1526587e+02 5.5118445e-24
1.1538427e+02 5.5830479e-24
1.1550279e+02 5.4659797e-24
1.1562144e+02 5.7151596e-24
1.1574020e+02 5.9579280e-24
1.1585909e+02 5.3953964e-24
1.1597810e+02 5.1605703e-24
1.1609723e+02 5.3543504e-24
1.1621648e+02 5.7232016e-24
1.1633586e+02 6.0414025e-24
1.1645536e+02 5.5786697e-24
1.1657498e+02 5.5754326e-24
1.1669473e+02 5.6571637e-24
1.1681460e+02 5.5435749e-24
1.1693459e+02 5.6615309e-24
1.1705470e+02 5.4751045e-24
1.1717494e+02 5.4324129e-24
1.1729530e+02 5.4803666e-24
1.1741579e+02 5.7341084e-24
1.1753640e+02 5.6266735e-24
1.1765713e+02 5.4358800e-24
1.1777798e+02 6.1418955e-24
1.1789896e+02 5.9977375e-24
1.1802007e+02 5.9080337e-24
1.1814130e+02 5.7332529e-24
1.1826266e+02 5.9403202e-24
1.1838413e+02 5.6179483e-24
1.1850574e+02 5.6163212e-24
1.1862746e+02 5.6672943e-24
1.1874932e+02 5.6443325e-24
1.1887130e+02 5.7319359e-24
1.1899340e+02 5.7059473e-24
1.1911563e+02 5.5191407e-24
1.1923799e+02 6.0162079e-24
1.1936047e+02 5.8975253e-24
1.1948308e+02 5.7705148e-24
1.1960580e+02 5.9494722e-24
1.1972867e+02 5.6539759e-24
1.1985165e+02 1.1624515e-23
1.1997476e+02 3.7378552e-23
1.2009800e+02 1.5887827e-23
1.2022137e+02 5.8505013e-24
1.2034486e+02 5.6735302e-24
1.2046848e+02 5.5513002e-24
1.2059222e+02 5.5735717e-24
1.2071609e+02 5.4331371e-24
1.2084009e+02 5.5446840e-24
1.2096421e+02 5.9772515e-24
1.2108847e+02 5.6729709e-24
1.2121285e+02 5.6299236e-24
1.2133736e+02 5.4649732e-24
1.2146200e+02 5.5963899e-24
1.2158676e+02 5.7715789e-24
1.2171165e+02 5.6945451e-24
1.2183668e+02 5.6241688e-24
1.2196182e+02 5.7082531e-24
1.2208710e+02 5.7307759e-24
1.2221251e+02 5.5755774e-24
1.2233805e+02 5.6345278e-24
1.2246371e+02 5.6606288e-24
1.2258951e+02 5.8040086e-24
1.2271543e+02 5.5803023e-24
1.2284148e+02 5.6098853e-24
1.2296767e+02 5.6540103e-24
1.2309398e+02 5.4648241e-24
1.2322042e+02 5.2715090e-24
1.2334699e+02 5.4999067e-24
1.2347369e+02 5.6665251e-24
1.2360052e+02 5.5286145e-24
1.2372749e+02 5.3320611e-24
1.2385458e+02 5.3537899e-24
1.2398180e+02 5.3467663e-24
1.2410915e+02 5.3397024e-24
1.2423664e+02 5.5616417e-24
1.2436425e+02 5.4339185e-24
1.2449200e+02 5.6341771e-24
1.2461988e+02 5.6270864e-24
1.2474789e+02 5.9390482e-24
1.2487603e+02 5.6420058e-24
1.2500430e+02 5.6164317e-24
1.2513271e+02 5.2874081e-24
1.2526124e+02 5.2666145e-24
1.2538991e+02 5.6570067e-24
1.2551871e+02 5.6206194e-24
1.2564764e+02 5.3631912e-24
1.2577670e+02 5.1656931e-24
1.2590590e+02 5.4539678e-24
1.2603523e+02 5.2895230e-24
1.2616470e+02 5.2356300e-24
1.2629429e+02 5.4806963e-24
1.2642402e+02 5.5634045e-24
1.2655388e+02 5.6014556e-24
1.2668388e+02 5.2244159e-24
1.2681400e+02 5.3398425e-24
1.2694427e+02 5.3597446e-24
1.2707466e+02 5.5025624e-24
1.2720519e+02 5.5560882e-24
1.2733586e+02 5.4002412e-24
1.2746666e+02 5.7981667e-24
1.2759759e+02 5.3571110e-24
1.2772866e+02 5.3711480e-24
1.2785986e+02 5.4727241e-24
1.2799120e+02 5.7285130e-24
1.2812267e+02 5.6201385e-24
1.2825427e+02 5.3570799e-24
1.2838602e+02 5.5260377e-24
1.2851790e+02 5.1590852e-24
1.2864990e+02 5.3118675e-24
1.2878206e+02 5.6073543e-24
1.2891434e+02 5.3532744e-24
1.2904677e+02 5.3117637e-24
1.2917932e+02 5.2632662e-24
1.2931201e+02 5.4002144e-24
1.2944484e+02 5.5878213e-24
1.2957780e+02 5.5685080e-24
1.2971091e+02 5.6632348e-24
1.2984415e+02 5.7270769e-24
1.2997752e+02 5.1695858e-24
1.3011104e+02 5.2125882e-24
1.3024467e+02 5.3626394e-24
1.3037846e+02 5.7169558e-24
1.3051239e+02 5.6139294e-24
1.3064645e+02 5.5131138e-24
1.3078065e+02 5.3487522e-24
1.3091499e+02 5.2773588e-24
1.3104947e+02 5.1972460e-24
1.3118408e+02 5.7517900e-24
1.3131883e+02 5.5351743e-24
1.3145372e+02 5.1820943e-24
1.3158875e+02 5.5506573e-24
1.3172392e+02 5.3893174e-24
1.3185922e+02 5.3732815e-24
1.3199467e+02 5.4348797e-24
1.3213025e+02 5.5745049e-24
1.3226598e+02 5.4270834e-24
1.3240184e+02 5.4094330e-24
1.3253784e+02 5.4043697e-24
1.3267398e+02 5.4392835e-24
1.3281027e+02 5.4964298e-24
1.3294669e+02 5.4428038e-24
1.3308325e+02 5.5877002e-24
1.3321996e+02 5.5427024e-24
1.3335680e+02 5.4111906e-24
1.3349377e+02 5.5192807e-24
1.3363091e+02 5.6471456e-24
1.3376817e+02 5.5189281e-24
1.3390558e+02 5.5034834e-24
1.3404312e+02 5.2370902e-24
1.3418082e+02 5.3380663e-24
1.3431863e+02 5.5255013e-24
1.3445660e+02 5.5173326e-24
1.3459473e+02 5.4408234e-24
1.3473299e+02 5.4664905e-24
1.3487138e+02 5.4183534e-24
1.3500992e+02 5.4088761e-24
1.3514859e+02 5.3662721e-24
1.3528741e+02 5.2837044e-24
1.3542639e+02 5.1652257e-24
1.3556549e+02 5.2425400e-24
1.3570474e+02 5.1195653e-24
1.3584415e+02 5.2308400e-24
1.3598369e+02 5.6857130e-24
1.3612337e+02 5.2728603e-24
1.3626318e+02 5.1567333e-24
1.3640315e+02 5.4146726e-24
1.3654327e+02 5.4016304e-24
1.3668353e+02 5.5527489e-24
1.3682393e+02 5.8014961e-24
1.3696448e+02 5.4781053e-24
1.3710516e+02 5.4058934e-24
1.3724600e+02 5.5355849e-24
1.3738698e+02 5.5784342e-24
1.3752809e+02 5.3404625e-24
1.3766937e+02 5.5048568e-24
1.3781078e+02 5.4514679e-24
1.3795233e+02 5.5300518e-24
1.3809404e+02 5.2423779e-24
1.3823589e+02 5.4023337e-24
1.3837788e+02 5.4585041e-24
1.3852003e+02 5.4617609e-24
1.3866232e+02 5.3604148e-24
1.3880475e+02 5.4365856e-24
1.3894733e+02 5.2862043e-24
1.3909006e+02 5.3374727e-24
1.3923293e+02 5.4527143e-24
1.3937595e+02 5.2357440e-24
1.3951912e+02 5.4492271e-24
1.3966243e+02 5.4818639e-24
1.3980589e+02 5.5057174e-24
1.3994949e+02 5.4282343e-24
1.4009325e+02 5.3930499e-24
1.4023715e+02 5.3202546e-24
1.4038121e+02 5.6562652e-24
1.4052541e+02 5.5068644e-24
1.4066975e+02 5.6268711e-24
1.4081424e+02 5.1679031e-24
1.4095889e+02 5.3608987e-24
1.4110368e+02 5.3580955e-24
1.4124863e+02 5.4959304e-24
1.4139371e+02 5.3563797e-24
1.4153896e+02 5.3739461e-24
1.4168434e+02 5.1277864e-24
1.4182988e+02 5.2401490e-24
1.4197557e+02 5.2527404e-24
1.4212140e+02 5.2908617e-24
1.4226740e+02 5.2982533e-24
1.4241353e+02 5.4107133e-24
1.4255981e+02 5.4372656e-24
1.4270625e+02 5.4030022e-24
1.4285283e+02 5.5382201e-24
1.4299957e+02 5.3272767e-24
1.4314645e+02 5.2776435e-24
1.4329350e+02 5.4253952e-24
1.4344069e+02 5.2933190e-24
1.4358803e+02 5.3082107e-24
1.4373552e+02 5.5302265e-24
1.4388316e+02 5.2454340e-24
1.4403096e+02 5.2548924e-24
1.4417891e+02 5.4236274e-24
1.4432701e+02 5.3960318e-24
1.4447527e+02 5.3669394e-24
1.4462367e+02 5.2746392e-24
1.4477223e+02 5.3590122e-24
1.4492093e+02 5.4049330e-24
1.4506979e+02 5.2371813e-24
1.4521881e+02 5.3791751e-24
1.4536798e+02 5.2757625e-24
1.4551730e+02 5.2950900e-24
1.4566678e+02 5.3983219e-24
1.4581641e+02 5.4806668e-24
1.4596619e+02 5.4913751e-24
1.4611612e+02 5.0989488e-24
1.4626620e+02 5.3494851e-24
1.4641646e+02 4.9727819e-24
1.4656685e+02 4.8741542e-24
1.4671741e+02 5.2597431e-24
1.4686812e+02 5.3969580e-24
1.4701898e+02 5.2586549e-24
1.4717000e+02 5.5270029e-24
1.4732117e+02 5.3771607e-24
1.4747249e+02 5.2355172e-24
1.4762398e+02 5.4311377e-24
1.4777562e+02 5.3600976e-24
1.4792741e+02 5.2896326e-24
1.4807936e+02 5.7289087e-24
1.4823146e+02 5.2785405e-24
1.4838373e+02 5.4370191e-24
1.4853615e+02 5.3935051e-24
1.4868872e+02 5.2963616e-24
1.4884146e+02 5.2483125e-24
1.4899434e+02 5.2980486e-24
1.4914738e+02 5.4130294e-24
1.4930060e+02 5.2937162e-24
1.4945396e+02 5.3866941e-24
1.4960747e+02 5.0790734e-24
1.4976115e+02 5.2524461e-24
1.4991498e+02 5.2041395e-24
1.5006897e+02 5.3943760e-24
1.5022313e+02 5.3656418e-24
1.5037744e+02 5.0289129e-24
1.5053191e+02 5.2719799e-24
1.5068652e+02 5.2673473e-24
1.5084131e+02 5.1037719e-24
1.5099626e+02 5.1293113e-24
1.5115135e+02 5.3508806e-24
1.5130663e+02 5.2596295e-24
1.5146204e+02 5.2665234e-24
1.5161763e+02 5.4477989e-24
1.5177336e+02 5.2421097e-24
1.5192926e+02 5.2917070e-24
1.5208533e+02 5.2313129e-24
1.5224155e+02 5.2929794e-24
1.5239793e+02 5.4207074e-24
1.5255447e+02 5.4847716e-24
1.5271118e+02 5.5714291e-24
1.5286804e+02 5.6343199e-24
1.5302507e+02 5.1952959e-24
1.5318225e+02 5.3800692e-24
1.5333960e+02 5.3512253e-24
1.5349712e+02 5.0923196e-24
1.5365479e+02 5.4336183e-24
1.5381261e+02 5.4759588e-24
1.5397061e+02 5.2765281e-24
1.5412877e+02 5.2084293e-24
1.5428709e+02 5.2313449e-24
1.5444557e+02 5.0846645e-24
1.5460422e+02 5.3626117e-24
1.5476303e+02 5.4692133e-24
1.5492200e+02 5.2345205e-24
1.5508113e+02 5.0758060e-24
1.5524043e+02 5.1073928e-24
1.5539989e+02 5.2410581e-24
1.5555952e+02 5.3869418e-24
1.5571931e+02 5.3996610e-24
1.5587926e+02 5.3217965e-24
1.5603938e+02 5.2948320e-24
1.5619966e+02 4.9858108e-24
1.5636011e+02 5.3482801e-24
1.5652072e+02 5.4425017e-24
1.5668150e+02 5.4000724e-24
1.5684244e+02 5.2109647e-24
1.5700356e+02 5.2363731e-24
1.5716483e+02 5.1469159e-24
1.5732626e+02 5.0760513e-24
1.5748787e+02 5.0571033e-24
1.5764964e+02 4.9997156e-24
1.5781157e+02 5.0769652e-24
1.5797368e+02 5.3145504e-24
1.5813596e+02 4.9987240e-24
1.5829839e+02 5.1870066e-24
1.5846098e+02 5.2320497e-24
1.5862376e+02 5.2622040e-24
1.5878670e+02 5.0870670e-24
1.5894980e+02 5.0851011e-24
1.5911307e+02 5.1533009e-24
1.5927652e+02 5.2865344e-24
1.5944012e+02 5.2541666e-24
1.5960390e+02 5.2957668e-24
1.5976784e+02 5.1984356e-24
1.5993196e+02 5.1423421e-24
1.6009624e+02 5.2029830e-24
1.6026068e+02 4.9882937e-24
1.6042531e+02 5.1784372e-24
1.6059009e+02 5.1820316e-24
1.6075505e+02 5.3130520e-24
1.6092018e+02 5.4987810e-24
1.6108548e+02 5.3297865e-24
1.6125095e+02 5.1965368e-24
1.6141658e+02 5.1292028e-24
1.6158238e+02 5.1381232e-24
1.6174837e+02 5.1905801e-24
1.6191451e+02 5.1816739e-24
1.6208083e+02 4.9712582e-24
1.6224731e+02 5.1595432e-24
1.6241397e+02 5.4031888e-24
1.6258081e+02 5.3207828e-24
1.6274780e+02 5.3017010e-24
1.6291498e+02 5.1812538e-24
1.6308232e+02 5.3178352e-24
1.6324985e+02 5.3080900e-24
1.6341753e+02 5.5080304e-24
1.6358539e+02 5.0741758e-24
1.6375343e+02 5.0419765e-24
1.6392163e+02 5.3383645e-24
1.6409001e+02 4.9470836e-24
1.6425858e+02 5.0228135e-24
1.6442729e+02 5.2123022e-24
1.6459619e+02 5.2375308e-24
1.6476526e+02 5.4037193e-24
1.6493451e+02 5.2699719e-24
1.6510393e+02 5.0855247e-24
1.6527353e+02 5.1037790e-24
1.6544330e+02 4.9871207e-24
1.6561324e+02 5.2024264e-24
1.6578336e+02 5.1015836e-24
1.6595364e+02 5.1896075e-24
1.6612411e+02 5.1540172e-24
1.6629475e+02 4.9796868e-24
1.6646558e+02 4.8029410e-24
1.6663657e+02 4.8636545e-24
1.6680772e+02 4.9785193e-24
1.6697908e+02 5.1425117e-24
1.6715059e+02 5.1022439e-24
1.6732230e+02 5.3591270e-24
1.6749417e+02 5.1522490e-24
1.6766621e+02 5.1507963e-24
1.6783844e+02 5.1447516e-24
1.6801085e+02 5.0770358e-24
1.6818343e+02 5.0678002e-24
1.6835619e+02 4.9484124e-24
1.6852911e+02 5.0532410e-24
1.6870222e+02 5.0090940e-24
1.6887552e+02 5.2871422e-24
1.6904898e+02 5.0358265e-24
1.6922263e+02 5.2711370e-24
1.6939645e+02 5.2316632e-24
1.6957047e+02 5.0519796e-24
1.6974464e+02 4.9956810e-24
1.6991901e+02 5.1055709e-24
1.7009354e+02 5.1421263e-24
1.7026826e+02 5.1336819e-24
1.7044316e+02 5.0736678e-24
1.7061824e+02 5.2548920e-24
1.7079350e+02 4.9850720e-24
1.7096893e+02 5.3681697e-24
1.7114455e+02 5.2393802e-24
1.7132036e+02 5.2740136e-24
1.7149634e+02 4.9800430e-24
1.7167249e+02 5.0687721e-24
1.7184883e+02 4.9842958e-24
1.7202536e+02 4.9889985e-24
1.7220206e+02 5.1907328e-24
1.7237894e+02 4.8884227e-24
1.7255602e+02 4.9663271e-24
1.7273326e+02 4.9176228e-24
1.7291069e+02 5.4445401e-24
1.7308830e+02 5.1164745e-24
1.7326610e+02 5.3035564e-24
1.7344408e+02 5.2764484e-24
1.7362224e+02 5.4416312e-24
1.7380058e+02 5.1887642e-24
1.7397911e+02 5.2808652e-24
1.7415782e+02 5.0132548e-24
1.7433672e+02 5.2182597e-24
1.7451579e+02 4.9432478e-24
1.7469505e+02 5.1932264e-24
1.7487450e+02 5.3303671e-24
1.7505412e+02 5.2843339e-24
1.7523395e+02 5.0881856e-24
1.7541394e+02 4.8319162e-24
1.7559413e+02 5.0343462e-24
1.7577449e+02 4.9902272e-24
1.7595505e+02 5.2024643e-24
1.7613579e+02 5.0998339e-24
1.7631671e+02 4.9661409e-24
1.7649783e+02 4.9521217e-24
1.7667912e+02 4.9785446e-24
1.7686061e+02 5.1639395e-24
1.7704228e+02 5.3672002e-24
1.7722414e+02 5.0691981e-24
1.7740619e+02 5.2098504e-24
1.7758841e+02 4.9594131e-24
1.7777083e+02 5.2035261e-24
1.7795343e+02 4.8281589e-24
1.7813623e+02 5.0578973e-24
1.7831921e+02 5.1203206e-24
1.7850238e+02 5.2551496e-24
1.7868573e+02 5.4891648e-24
1.7886928e+02 5.4698791e-24
1.7905301e+02 7.0588670e-24
1.7923694e+02 6.3858436e-24
1.7942105e+02 5.3530870e-24
1.7960535e+02 4.9814965e-24
1.7978984e+02 1.6653308e-23
1.7997452e+02 8.8570646e-23
1.8015939e+02 2.0285841e-23
1.8034445e+02 5.0150282e-24
1.8052969e+02 5.1012515e-24
1.8071513e+02 5.0190372e-24
1.8090076e+02 5.1212404e-24
1.8108658e+02 5.1395199e-24
1.8127260e+02 5.0900946e-24
1.8145880e+02 5.2766796e-24
1.8164519e+02 4.9780385e-24
1.8183177e+02 5.0467858e-24
1.8201855e+02 5.0000280e-24
1.8220552e+02 4.9708204e-24
1.8239268e+02 4.6718197e-24
1.8258003e+02 5.1232516e-24
1.8276758e+02 4.8070395e-24
1.8295532e+02 5.2510633e-24
1.8314325e+02 4.9797906e-24
1.8333138e+02 5.0244314e-24
1.8351968e+02 5.1619819e-24
1.8370821e+02 5.1651634e-24
1.8389691e+02 5.1277651e-24
1.8408580e+02 5.1143063e-24
1.8427490e+02 5.0477636e-24
1.8446419e+02 5.1157977e-24
1.8465366e+02 4.9557761e-24
1.8484334e+02 5.0215209e-24
1.8503320e+02 5.0016696e-24
1.8522327e+02 4.8378899e-24
1.8541353e+02 5.0045174e-24
1.8560399e+02 5.2530721e-24
1.8579465e+02 5.0414913e-24
1.8598549e+02 4.8780902e-24
1.8617653e+02 4.9841975e-24
1.8636777e+02 5.1943469e-24
1.8655920e+02 5.0776381e-24
1.8675084e+02 5.3404171e-24
1.8694267e+02 5.1072638e-24
1.8713469e+02 5.0629322e-24
1.8732692e+02 5.0166955e-24
1.8751935e+02 4.9487950e-24
1.8771196e+02 4.9083000e-24
1.8790479e+02 5.1212874e-24
1.8809779e+02 4.9327989e-24
1.8829100e+02 4.8642268e-24
1.8848442e+02 5.0514298e-24
1.8867802e+02 5.0512574e-24
1.8887184e+02 5.0217556e-24
1.8906584e+02 5.1783950e-24
1.8926006e+02 5.0483517e-24
1.8945445e+02 4.9670047e-24
1.8964906e+02 5.0243967e-24
1.8984387e+02 4.8207665e-24
1.9003888e+02 4.8314011e-24
1.9023409e+02 4.9821228e-24
1.9042949e+02 4.9489086e-24
1.9062511e+02 5.1427215e-24
1.9082091e+02 5.0353193e-24
1.9101692e+02 4.8305353e-24
1.9121313e+02 4.9864205e-24
1.9140955e+02 5.0572441e-24
1.9160616e+02 5.0953027e-24
1.9180298e+02 5.2143110e-24
1.9200000e+02 5.0297298e-24
1.9219722e+02 4.7607827e-24
1.9239464e+02 5.0629432e-24
1.9259227e+02 5.1026576e-24
1.9279010e+02 4.9446034e-24
1.9298813e+02 5.1095748e-24
1.9318637e+02 4.9724557e-24
1.9338481e+02 4.8128061e-24
1.9358345e+02 5.0853441e-24
1.9378230e+02 4.9489457e-24
1.9398135e+02 5.0335404e-24
1.9418062e+02 4.9310551e-24
1.9438007e+02 5.2426438e-24
1.9457974e+02 4.8905665e-24
1.9477962e+02 4.9871995e-24
1.9497969e+02 5.0490009e-24
1.9517996e+02 5.0222865e-24
1.9538046e+02 5.0833652e-24
1.9558115e+02 5.1251011e-24
1.9578204e+02 4.8563654e-24
1.9598315e+02 4.8555150e-24
1.9618446e+02 4.9510646e-24
1.9638599e+02 4.9819580e-24
1.9658772e+02 4.8709420e-24
1.9678966e+02 5.1201494e-24
1.9699179e+02 4.9627445e-24
1.9719414e+02 4.8781443e-24
1.9739670e+02 4.9837743e-24
1.9759946e+02 4.8932407e-24
1.9780243e+02 4.7937803e-24
1.9800562e+02 5.1102323e-24
1.9820901e+02 5.0037672e-24
1.9841261e+02 5.3428228e-24
1.9861641e+02 4.7740742e-24
1.9882043e+02 5.0145162e-24
1.9902466e+02 4.8666569e-24
1.9922910e+02 4.9009593e-24
1.9943375e+02 5.0568339e-24
1.9963860e+02 5.1350242e-24
1.9984367e+02 5.0087122e-24
2.0004895e+02 5.1386238e-24
2.0025444e+02 4.9080823e-24
2.0046014e+02 4.8219103e-24
2.0066605e+02 4.8746165e-24
2.0087218e+02 4.9322065e-24
2.0107851e+02 4.7952354e-24
2.0128505e+02 5.0199846e-24
2.0149182e+02 4.8084634e-24
2.0169879e+02 5.1135770e-24
2.0190598e+02 5.0462237e-24
2.0211337e+02 4.8432253e-24
2.0232098e+02 4.9268454e-24
2.0252879e+02 4.6947664e-24
2.0273683e+02 4.8845616e-24
2.0294508e+02 5.1258675e-24
2.0315355e+02 4.8703543e-24
2.0336223e+02 4.8407925e-24
2.0357112e+02 4.9571810e-24
2.0378023e+02 5.0574792e-24
2.0398955e+02 5.1510511e-24
2.0419908e+02 4.8230029e-24
2.0440884e+02 4.8830384e-24
2.0461880e+02 4.8213171e-24
2.0482899e+02 5.1202220e-24
2.0503940e+02 4.8968359e-24
2.0525000e+02 4.9117000e-24
2.0546085e+02 5.0964773e-24
2.0567189e+02 5.0364253e-24
2.0588315e+02 4.6575823e-24
2.0609464e+02 4.8204107e-24
2.0630634e+02 5.0252818e-24
2.0651825e+02 5.0332252e-24
2.0673039e+02 4.8922530e-24
2.0694273e+02 4.8970193e-24
2.0715530e+02 4.8865799e-24
2.0736810e+02 4.8780393e-24
2.0758110e+02 4.8559465e-24
2.0779433e+02 4.8414457e-24
2.0800778e+02 4.8613754e-24
2.0822144e+02 4.9834923e-24
2.0843532e+02 4.8669452e-24
2.0864943e+02 5.0460782e-24
2.0886375e+02 4.8447384e-24
2.0907829e+02 4.8950062e-24
2.0929306e+02 4.9497014e-24
2.0950804e+02 4.9679553e-24
2.0972325e+02 4.8378982e-24
2.0993867e+02 4.8373949e-24
2.1015433e+02 4.9167941e-24
2.1037019e+02 4.9019497e-24
2.1058629e+02 4.8789122e-24
2.1080260e+02 5.1503466e-24
2.1101913e+02 5.2162260e-24
2.1123590e+02 5.0199598e-24
2.1145288e+02 4.9934166e-24
2.1167007e+02 4.9245774e-24
2.1188750e+02 4.8878169e-24
2.1210515e+02 4.9872737e-24
2.1232303e+02 4.8805014e-24
2.1254112e+02 4.7994266e-24
2.1275945e+02 4.8127256e-24
2.1297800e+02 4.8643278e-24
2.1319676e+02 4.9912010e-24
2.1341576e+02 4.9429370e-24
2.1363498e+02 4.9770548e-24
2.1385442e+02 4.8464478e-24
2.1407410e+02 4.9244382e-24
2.1429399e+02 4.9381561e-24
2.1451411e+02 4.6830097e-24
2.1473445e+02 4.8097733e-24
2.1495503e+02 5.0198998e-24
2.1517583e+02 4.9338899e-24
2.1539687e+02 4.8120630e-24
2.1561812e+02 5.1293464e-24
2.1583960e+02 4.9478662e-24
2.1606131e+02 5.1366418e-24
2.1628325e+02 5.3376557e-24
2.1650540e+02 5.1798074e-24
2.1672780e+02 4.8483604e-24
2.1695042e+02 4.8402951e-24
2.1717328e+02 4.9711064e-24
2.1739635e+02 4.8004419e-24
2.1761966e+02 4.9314855e-24
2.1784320e+02 4.7445621e-24
2.1806697e+02 4.9823098e-24
2.1829097e+02 5.0548605e-24
2.1851518e+02 4.8738868e-24
2.1873965e+02 4.9599700e-24
2.1896434e+02 4.7572801e-24
2.1918925e+02 5.0341545e-24
2.1941440e+02 5.1370610e-24
2.1963979e+02 4.9216783e-24
2.1986540e+02 5.0676129e-24
2.2009125e+02 5.1075016e-24
2.2031732e+02 4.9896486e-24
2.2054362e+02 4.9487935e-24
2.2077017e+02 5.0566375e-24
2.2099695e+02 5.2924540e-24
2.2122395e+02 5.2212782e-24
2.2145119e+02 5.0899775e-24
2.2167867e+02 4.9876208e-24
2.2190637e+02 4.8491091e-24
2.2213431e+02 4.8287249e-24
2.2236249e+02 4.6859434e-24
2.2259090e+02 5.1177217e-24
2.2281955e+02 5.1616151e-24
2.2304842e+02 4.9886002e-24
2.2327754e+02 5.0273766e-24
2.2350688e+02 4.8161938e-24
2.2373647e+02 4.9160490e-24
2.2396629e+02 4.8772110e-24
2.2419635e+02 4.9229492e-24
2.2442665e+02 5.0308023e-24
2.2465718e+02 5.0795550e-24
2.2488794e+02 5.0607833e-24
2.2511894e+02 4.9473988e-24
2.2535019e+02 4.8827279e-24
2.2558167e+02 4.8354456e-24
2.2581339e+02 4.9137199e-24
2.2604533e+02 4.9317663e-24
2.2627753e+02 4.8518559e-24
2.2650996e+02 5.0493961e-24
2.2674263e+02 5.0427791e-24
2.2697554e+02 4.8424041e-24
2.2720868e+02 5.0096225e-24
2.2744208e+02 4.8704966e-24
2.2767570e+02 4.8979139e-24
2.2790956e+02 4.6583562e-24
2.2814368e+02 5.0495042e-24
2.2837802e+02 5.1734121e-24
2.2861261e+02 5.0077103e-24
2.2884744e+02 4.9277711e-24
2.2908252e+02 4.9272039e-24
2.2931783e+02 4.8910058e-24
2.2955338e+02 4.9883769e-24
2.2978917e+02 4.7112974e-24
2.3002521e+02 4.8826337e-24
2.3026149e+02 5.0526750e-24
2.3049802e+02 5.2535762e-24
2.3073479e+02 5.1322995e-24
2.3097180e+02 5.0438855e-24
2.3120905e+02 4.9549513e-24
2.3144655e+02 4.9576776e-24
2.3168428e+02 4.7999441e-24
2.3192227e+02 5.0608334e-24
2.3216051e+02 5.0220546e-24
2.3239897e+02 4.8112007e-24
2.3263770e+02 4.8331003e-24
2.3287666e+02 4.6906600e-24
2.3311588e+02 5.1913828e-24
2.3335532e+02 4.8124641e-24
2.3359503e+02 4.8431768e-24
2.3383498e+02 5.0670039e-24
2.3407516e+02 5.0218333e-24
2.3431561e+02 4.7721963e-24
2.3455629e+02 4.8588550e-24
2.3479723e+02 4.8076627e-24
2.3503841e+02 4.8126988e-24
2.3527985e+02 4.8286559e-24
2.3552151e+02 4.8736083e-24
2.3576344e+02 4.9120211e-24
2.3600563e+02 4.9086838e-24
2.3624805e+02 4.8320511e-24
2.3649072e+02 4.8702020e-24
2.3673364e+02 5.1286344e-24
2.3697681e+02 5.2032855e-24
2.3722023e+02 4.9634363e-24
2.3746391e+02 5.0485011e-24
2.3770782e+02 4.8509601e-24
2.3795200e+02 4.8664723e-24
2.3819643e+02 4.9802737e-24
2.3844110e+02 4.8206063e-24
2.3868602e+02 4.7968667e-24
2.3893120e+02 4.9933452e-24
2.3917664e+02 4.8605105e-24
2.3942232e+02 5.0888857e-24
2.3966824e+02 5.0038339e-24
2.3991443e+02 5.3488690e-24
2.4016087e+02 5.0000319e-24
2.4040756e+02 4.8076087e-24
2.4065451e+02 5.1978041e-24
2.4090170e+02 4.8541940e-24
2.4114915e+02 4.8345183e-24
2.4139687e+02 5.0578487e-24
2.4164482e+02 4.9761381e-24
2.4189305e+02 4.9553852e-24
2.4214151e+02 4.9284732e-24
2.4239024e+02 4.9196924e-24
2.4263922e+02 4.7602312e-24
2.4288846e+02 5.0145829e-24
