1.0949818e+02 1.1688427e-23
1.0961066e+02 1.1988789e-23
1.0972325e+02 1.1963130e-23
1.0983596e+02 1.3817770e-23
1.0994878e+02 1.2212374e-23
1.1006172e+02 1.1918344e-23
1.1017477e+02 1.2466340e-23
1.1028795e+02 1.2089978e-23
1.1040123e+02 1.1862927e-23
1.1051463e+02 1.1523372e-23
1.1062816e+02 1.1245753e-23
1.1074179e+02 1.1531056e-23
1.1085555e+02 1.1368767e-23
1.1096941e+02 1.1700440e-23
1.1108340e+02 1.1803628e-23
1.1119751e+02 1.1561466e-23
1.1131173e+02 1.2330094e-23
1.1142607e+02 1.1712465e-23
1.1154053e+02 1.1447413e-23
1.1165510e+02 1.1305906e-23
1.1176979e+02 1.1334002e-23
1.1188460e+02 1.1326775e-23
1.1199953e+02 1.1751427e-23
1.1211457e+02 1.1890115e-23
1.1222974e+02 1.1830553e-23
1.1234502e+02 1.1736568e-23
1.1246042e+02 1.1554933e-23
1.1257594e+02 1.1517125e-23
1.1269157e+02 1.1787005e-23
1.1280733e+02 1.1480563e-23
1.1292320e+02 1.1481751e-23
1.1303920e+02 1.2283895e-23
1.1315531e+02 1.1574045e-23
1.1327155e+02 1.1311782e-23
1.1338790e+02 1.1306474e-23
1.1350437e+02 1.1239872e-23
1.1362096e+02 1.2308394e-23
1.1373767e+02 1.1890099e-23
1.1385450e+02 1.1550299e-23
1.1397145e+02 1.1208514e-23
1.1408852e+02 1.1598043e-23
1.1420571e+02 1.0847519e-23
1.1432303e+02 1.1025811e-23
1.1444046e+02 1.1271465e-23
1.1455801e+02 1.0692610e-23
1.1467568e+02 1.1113438e-23
1.1479348e+02 1.1425923e-23
1.1491139e+02 1.1499553e-23
1.1502943e+02 1.1403620e-23
1.1514759e+02 1.0308984e-23
1.1526587e+02 1.0876802e-23
1.1538427e+02 1.1855391e-23
1.1550279e+02 1.1646682e-23
1.1562144e+02 1.1409608e-23
1.1574020e+02 1.1424964e-23
1.1585909e+02 1.0847227e-23
1.1597810e+02 1.1120086e-23
1.1609723e+02 1.1583571e-23
1.1621648e+02 1.1322491e-23
1.1633586e+02 1.1624486e-23
1.1645536e+02 1.1789361e-23
1.1657498e+02 1.1627135e-23
1.1669473e+02 1.1513468e-23
1.1681460e+02 1.0962559e-23
1.1693459e+02 1.1682823e-23
1.1705470e+02 1.1488824e-23
1.1717494e+02 1.0767848e-23
1.1729530e+02 1.1493569e-23
1.1741579e+02 1.1234233e-23
1.1753640e+02 1.0854657e-23
1.1765713e+02 1.0748629e-23
1.1777798e+02 1.0910534e-23
1.1789896e+02 1.1576115e-23
1.1802007e+02 1.1271523e-23
1.1814130e+02 1.1243014e-23
1.1826266e+02 1.1127371e-23
1.1838413e+02 1.1280132e-23
1.1850574e+02 1.0729425e-23
1.1862746e+02 1.1103482e-23
1.1874932e+02 1.1509891e-23
1.1887130e+02 1.1809202e-23
1.1899340e+02 1.1808618e-23
1.1911563e+02 1.1381893e-23
1.1923799e+02 1.1365958e-23
1.1936047e+02 1.1558420e-23
1.1948308e+02 1.1691117e-23
1.1960580e+02 1.1699351e-23
1.1972867e+02 1.1454592e-23
1.1985165e+02 1.1462763e-23
1.1997476e+02 1.1615459e-23
1.2009800e+02 1.1790904e-23
1.2022137e+02 1.2018943e-23
1.2034486e+02 1.1689354e-23
1.2046848e+02 1.2039898e-23
1.2059222e+02 1.1527682e-23
1.2071609e+02 1.1624801e-23
1.2084009e+02 1.1443600e-23
1.2096421e+02 1.1378587e-23
1.2108847e+02 1.0937992e-23
1.2121285e+02 1.1057311e-23
1.2133736e+02 1.1670804e-23
1.2146200e+02 1.1737816e-23
1.2158676e+02 1.2049845e-23
1.2171165e+02 1.1684379e-23
1.2183668e+02 1.1762942e-23
1.2196182e+02 1.2496612e-23
1.2208710e+02 1.2072939e-23
1.2221251e+02 1.1828700e-23
1.2233805e+02 1.1621621e-23
1.2246371e+02 1.1423757e-23
1.2258951e+02 1.1414249e-23
1.2271543e+02 1.1567755e-23
1.2284148e+02 1.1399130e-23
1.2296767e+02 1.1398168e-23
1.2309398e+02 1.2179682e-23
1.2322042e+02 1.1593111e-23
1.2334699e+02 1.1434403e-23
1.2347369e+02 1.1505502e-23
1.2360052e+02 1.2022310e-23
1.2372749e+02 1.1852688e-23
1.2385458e+02 1.1749032e-23
1.2398180e+02 1.1838199e-23
1.2410915e+02 1.1678912e-23
1.2423664e+02 1.2352493e-23
1.2436425e+02 1.2473171e-23
1.2449200e+02 1.2663597e-23
1.2461988e+02 1.1987930e-23
1.2474789e+02 1.1728441e-23
1.2487603e+02 1.1734747e-23
1.2500430e+02 1.2425600e-23
1.2513271e+02 1.2216756e-23
1.2526124e+02 1.1999134e-23
1.2538991e+02 1.1554420e-23
1.2551871e+02 1.1922959e-23
1.2564764e+02 1.2117155e-23
1.2577670e+02 1.1886490e-23
1.2590590e+02 1.1578470e-23
1.2603523e+02 1.1787642e-23
1.2616470e+02 1.1557369e-23
1.2629429e+02 1.1449123e-23
1.2642402e+02 1.1738769e-23
1.2655388e+02 1.1315200e-23
1.2668388e+02 1.1356592e-23
1.2681400e+02 1.1847615e-23
1.2694427e+02 1.2069706e-23
1.2707466e+02 1.1885018e-23
1.2720519e+02 1.2283589e-23
1.2733586e+02 1.1986203e-23
1.2746666e+02 1.2425753e-23
1.2759759e+02 1.1835322e-23
1.2772866e+02 1.2112128e-23
1.2785986e+02 1.1512044e-23
1.2799120e+02 1.1303414e-23
1.2812267e+02 1.1404888e-23
1.2825427e+02 1.1755159e-23
1.2838602e+02 1.1096031e-23
1.2851790e+02 1.1267623e-23
1.2864990e+02 1.1372679e-23
1.2878206e+02 1.1708778e-23
1.2891434e+02 1.1540029e-23
1.2904677e+02 1.1335392e-23
1.2917932e+02 1.1514970e-23
1.2931201e+02 1.1540352e-23
1.2944484e+02 1.1890444e-23
1.2957780e+02 1.1436790e-23
1.2971091e+02 1.1291408e-23
1.2984415e+02 1.1356351e-23
1.2997752e+02 1.0984889e-23
1.3011104e+02 1.1323431e-23
1.3024467e+02 1.1590379e-23
1.3037846e+02 1.1340516e-23
1.3051239e+02 1.0910259e-23
1.3064645e+02 1.0869653e-23
1.3078065e+02 1.1220710e-23
1.3091499e+02 1.1357750e-23
1.3104947e+02 1.1132620e-23
1.3118408e+02 1.0720325e-23
1.3131883e+02 1.1824837e-23
1.3145372e+02 1.1537876e-23
1.3158875e+02 1.1063501e-23
1.3172392e+02 1.1452115e-23
1.3185922e+02 1.1242206e-23
1.3199467e+02 1.1188995e-23
1.3213025e+02 1.1225117e-23
1.3226598e+02 1.1140156e-23
1.3240184e+02 1.1140254e-23
1.3253784e+02 1.0918430e-23
1.3267398e+02 1.1197927e-23
1.3281027e+02 1.1087229e-23
1.3294669e+02 1.1571279e-23
1.3308325e+02 1.1130660e-23
1.3321996e+02 1.1213525e-23
1.3335680e+02 1.1500373e-23
1.3349377e+02 1.1500657e-23
1.3363091e+02 1.1412657e-23
1.3376817e+02 1.1447605e-23
1.3390558e+02 1.1296860e-23
1.3404312e+02 1.1284340e-23
1.3418082e+02 1.1663987e-23
1.3431863e+02 1.1436120e-23
1.3445660e+02 1.1491480e-23
1.3459473e+02 1.1312587e-23
1.3473299e+02 1.1687435e-23
1.3487138e+02 1.1859716e-23
1.3500992e+02 1.0962870e-23
1.3514859e+02 1.1210651e-23
1.3528741e+02 1.1309643e-23
1.3542639e+02 1.1658208e-23
1.3556549e+02 1.1403137e-23
1.3570474e+02 1.1717944e-23
1.3584415e+02 1.1744755e-23
1.3598369e+02 1.1850598e-23
1.3612337e+02 1.1781311e-23
1.3626318e+02 1.1688502e-23
1.3640315e+02 1.1447350e-23
1.3654327e+02 1.1331744e-23
1.3668353e+02 1.1810042e-23
1.3682393e+02 1.1739901e-23
1.3696448e+02 1.1425980e-23
1.3710516e+02 1.1639567e-23
1.3724600e+02 1.1203692e-23
1.3738698e+02 1.2099900e-23
1.3752809e+02 1.3521272e-23
1.3766937e+02 1.1487362e-23
1.3781078e+02 1.1960775e-23
1.3795233e+02 1.1838632e-23
1.3809404e+02 1.1809746e-23
1.3823589e+02 1.1457309e-23
1.3837788e+02 1.1411148e-23
1.3852003e+02 1.1646860e-23
1.3866232e+02 1.1886845e-23
1.3880475e+02 1.1685467e-23
1.3894733e+02 1.1845482e-23
1.3909006e+02 1.1598636e-23
1.3923293e+02 1.1432930e-23
1.3937595e+02 1.1279515e-23
1.3951912e+02 1.1343470e-23
1.3966243e+02 1.1155784e-23
1.3980589e+02 1.1366053e-23
1.3994949e+02 1.1849450e-23
1.4009325e+02 1.1783724e-23
1.4023715e+02 1.1828457e-23
1.4038121e+02 1.1817767e-23
1.4052541e+02 1.1612985e-23
1.4066975e+02 1.2013241e-23
1.4081424e+02 1.2045293e-23
1.4095889e+02 1.1942822e-23
1.4110368e+02 1.1508516e-23
1.4124863e+02 1.1547158e-23
1.4139371e+02 1.2374456e-23
1.4153896e+02 1.1723407e-23
1.4168434e+02 1.2094837e-23
1.4182988e+02 1.1515956e-23
1.4197557e+02 1.1498807e-23
1.4212140e+02 1.1856591e-23
1.4226740e+02 1.1697538e-23
1.4241353e+02 1.1385318e-23
1.4255981e+02 1.1201813e-23
1.4270625e+02 1.1274823e-23
1.4285283e+02 1.1411710e-23
1.4299957e+02 1.1726190e-23
1.4314645e+02 1.1755978e-23
1.4329350e+02 1.1770851e-23
1.4344069e+02 1.1797139e-23
1.4358803e+02 1.1306408e-23
1.4373552e+02 1.1621198e-23
1.4388316e+02 1.1457294e-23
1.4403096e+02 1.1877281e-23
1.4417891e+02 1.1573446e-23
1.4432701e+02 1.1678753e-23
1.4447527e+02 1.1867791e-23
1.4462367e+02 1.2012886e-23
1.4477223e+02 1.1961997e-23
1.4492093e+02 1.1970485e-23
1.4506979e+02 1.2019502e-23
1.4521881e+02 1.1511185e-23
1.4536798e+02 1.1849323e-23
1.4551730e+02 1.2013587e-23
1.4566678e+02 1.1764829e-23
1.4581641e+02 1.1423622e-23
1.4596619e+02 1.1652147e-23
1.4611612e+02 1.1356098e-23
1.4626620e+02 1.1585189e-23
1.4641646e+02 1.1845326e-23
1.4656685e+02 1.2213586e-23
1.4671741e+02 1.2909157e-23
1.4686812e+02 1.2770351e-23
1.4701898e+02 1.2282698e-23
1.4717000e+02 1.2029139e-23
1.4732117e+02 1.1939091e-23
1.4747249e+02 1.2408809e-23
1.4762398e+02 1.2351084e-23
1.4777562e+02 1.2212872e-23
1.4792741e+02 1.1763993e-23
1.4807936e+02 1.1733979e-23
1.4823146e+02 1.3303300e-23
1.4838373e+02 1.4902524e-23
1.4853615e+02 2.5751410e-23
1.4868872e+02 5.5518162e-23
1.4884146e+02 5.2598229e-23
1.4899434e+02 5.9180831e-23
1.4914738e+02 9.2108983e-23
1.4930060e+02 7.6302899e-23
1.4945396e+02 7.5431019e-23
1.4960747e+02 1.1062310e-22
1.4976115e+02 3.7559321e-22
1.4991498e+02 1.1541632e-21
1.5006897e+02 8.6944972e-22
1.5022313e+02 1.9057280e-22
1.5037744e+02 8.3430295e-23
1.5053191e+02 6.7449122e-23
1.5068652e+02 9.7547573e-23
1.5084131e+02 6.3368654e-23
1.5099626e+02 4.8220899e-23
1.5115135e+02 5.8684720e-23
1.5130663e+02 4.4125541e-23
1.5146204e+02 1.7290481e-23
1.5161763e+02 1.5349166e-23
1.5177336e+02 1.4824856e-23
1.5192926e+02 1.3248517e-23
1.5208533e+02 1.3164962e-23
1.5224155e+02 1.3694971e-23
1.5239793e+02 1.3267039e-23
1.5255447e+02 1.3281262e-23
1.5271118e+02 1.3248105e-23
1.5286804e+02 1.2712684e-23
1.5302507e+02 1.2651635e-23
1.5318225e+02 1.2835789e-23
1.5333960e+02 1.2967475e-23
1.5349712e+02 1.2805764e-23
1.5365479e+02 1.3437723e-23
1.5381261e+02 1.2643093e-23
1.5397061e+02 1.2917380e-23
1.5412877e+02 1.2441692e-23
1.5428709e+02 1.2675682e-23
1.5444557e+02 1.2327018e-23
1.5460422e+02 1.2530013e-23
1.5476303e+02 1.2055392e-23
1.5492200e+02 1.2239981e-23
1.5508113e+02 1.2091695e-23
1.5524043e+02 1.2051393e-23
1.5539989e+02 1.2592315e-23
1.5555952e+02 1.2276630e-23
1.5571931e+02 1.2441350e-23
1.5587926e+02 1.2786690e-23
1.5603938e+02 1.3367792e-23
1.5619966e+02 1.3215473e-23
1.5636011e+02 1.2683113e-23
1.5652072e+02 1.2650808e-23
1.5668150e+02 1.2481901e-23
1.5684244e+02 1.2788330e-23
1.5700356e+02 1.3169795e-23
1.5716483e+02 1.3630396e-23
1.5732626e+02 1.3308230e-23
1.5748787e+02 1.3298048e-23
1.5764964e+02 1.3469178e-23
1.5781157e+02 1.2588559e-23
1.5797368e+02 1.2916986e-23
1.5813596e+02 1.3587903e-23
1.5829839e+02 1.2938176e-23
1.5846098e+02 1.2724896e-23
1.5862376e+02 1.2783206e-23
1.5878670e+02 1.2849432e-23
1.5894980e+02 1.2372408e-23
1.5911307e+02 1.2846138e-23
1.5927652e+02 1.2961092e-23
1.5944012e+02 1.2978590e-23
1.5960390e+02 1.1680887e-23
1.5976784e+02 1.3436169e-23
1.5993196e+02 1.3274199e-23
1.6009624e+02 1.2370932e-23
1.6026068e+02 1.2060735e-23
1.6042531e+02 1.2408865e-23
1.6059009e+02 1.2123229e-23
1.6075505e+02 1.1673954e-23
1.6092018e+02 1.2993840e-23
1.6108548e+02 1.2483858e-23
1.6125095e+02 1.2267499e-23
1.6141658e+02 1.2121204e-23
1.6158238e+02 1.2398075e-23
1.6174837e+02 1.2821436e-23
1.6191451e+02 1.2878272e-23
1.6208083e+02 1.2993698e-23
1.6224731e+02 1.3217476e-23
1.6241397e+02 1.2860438e-23
1.6258081e+02 1.3226090e-23
1.6274780e+02 1.2884520e-23
1.6291498e+02 1.2452251e-23
1.6308232e+02 1.2836297e-23
1.6324985e+02 1.2886313e-23
1.6341753e+02 1.2490034e-23
1.6358539e+02 1.3218295e-23
1.6375343e+02 1.3135890e-23
1.6392163e+02 1.2880112e-23
1.6409001e+02 1.3265693e-23
1.6425858e+02 1.3309803e-23
1.6442729e+02 1.2604444e-23
1.6459619e+02 1.2308305e-23
1.6476526e+02 1.2674697e-23
1.6493451e+02 1.2903302e-23
1.6510393e+02 1.3094428e-23
1.6527353e+02 1.3088717e-23
1.6544330e+02 1.2992255e-23
1.6561324e+02 1.3157348e-23
1.6578336e+02 1.3300212e-23
1.6595364e+02 1.3598061e-23
1.6612411e+02 1.2881615e-23
1.6629475e+02 1.3350048e-23
1.6646558e+02 1.3364856e-23
1.6663657e+02 1.4310494e-23
1.6680772e+02 1.3957024e-23
1.6697908e+02 1.3252052e-23
1.6715059e+02 1.2857182e-23
1.6732230e+02 1.3926538e-23
1.6749417e+02 1.3406415e-23
1.6766621e+02 1.3424240e-23
1.6783844e+02 1.3478555e-23
1.6801085e+02 1.3979215e-23
1.6818343e+02 1.4372975e-23
1.6835619e+02 1.3451205e-23
1.6852911e+02 1.3993367e-23
1.6870222e+02 1.3871650e-23
1.6887552e+02 1.3159621e-23
1.6904898e+02 1.3998209e-23
1.6922263e+02 1.3967631e-23
1.6939645e+02 1.3862236e-23
1.6957047e+02 1.4105677e-23
1.6974464e+02 1.3997239e-23
1.6991901e+02 1.3420928e-23
1.7009354e+02 1.3611000e-23
1.7026826e+02 1.4657141e-23
1.7044316e+02 1.3886110e-23
1.7061824e+02 1.3710770e-23
1.7079350e+02 1.3890828e-23
1.7096893e+02 1.3973969e-23
1.7114455e+02 1.4077332e-23
1.7132036e+02 1.4447651e-23
1.7149634e+02 1.4296495e-23
1.7167249e+02 1.4131328e-23
1.7184883e+02 1.3608486e-23
1.7202536e+02 1.4017765e-23
1.7220206e+02 1.3972861e-23
1.7237894e+02 1.4245269e-23
1.7255602e+02 1.3598884e-23
1.7273326e+02 1.2936498e-23
1.7291069e+02 1.3337172e-23
1.7308830e+02 1.3404328e-23
1.7326610e+02 1.3108804e-23
1.7344408e+02 1.2837750e-23
1.7362224e+02 1.3765998e-23
1.7380058e+02 1.3290960e-23
1.7397911e+02 1.3377480e-23
1.7415782e+02 1.2687513e-23
1.7433672e+02 1.2676766e-23
1.7451579e+02 1.3120914e-23
1.7469505e+02 1.2669617e-23
1.7487450e+02 1.2294000e-23
1.7505412e+02 1.2741563e-23
1.7523395e+02 1.2939921e-23
1.7541394e+02 1.3160575e-23
1.7559413e+02 1.2576719e-23
1.7577449e+02 1.2116041e-23
1.7595505e+02 1.2934612e-23
1.7613579e+02 1.3196920e-23
1.7631671e+02 1.2549770e-23
1.7649783e+02 1.2511601e-23
1.7667912e+02 1.2160437e-23
1.7686061e+02 1.2282054e-23
1.7704228e+02 1.2351988e-23
1.7722414e+02 1.2106220e-23
1.7740619e+02 1.1794013e-23
1.7758841e+02 1.1809018e-23
1.7777083e+02 1.2201658e-23
1.7795343e+02 1.2536480e-23
1.7813623e+02 1.3130822e-23
1.7831921e+02 1.2579327e-23
1.7850238e+02 1.2357519e-23
1.7868573e+02 1.2886605e-23
1.7886928e+02 1.2692053e-23
1.7905301e+02 1.2585742e-23
1.7923694e+02 1.2176700e-23
1.7942105e+02 1.2150858e-23
1.7960535e+02 1.2458022e-23
1.7978984e+02 1.1973553e-23
1.7997452e+02 1.2197287e-23
1.8015939e+02 1.2925585e-23
1.8034445e+02 1.2458292e-23
1.8052969e+02 1.1947881e-23
1.8071513e+02 1.2037516e-23
1.8090076e+02 1.2328819e-23
1.8108658e+02 1.2110642e-23
1.8127260e+02 1.2236306e-23
1.8145880e+02 1.2016052e-23
1.8164519e+02 1.2385135e-23
1.8183177e+02 1.2474453e-23
1.8201855e+02 1.1642558e-23
1.8220552e+02 1.1442768e-23
1.8239268e+02 1.2283648e-23
1.8258003e+02 1.2487502e-23
1.8276758e+02 1.1971013e-23
1.8295532e+02 1.2246340e-23
1.8314325e+02 1.1887279e-23
1.8333138e+02 1.2765282e-23
1.8351968e+02 1.2890410e-23
1.8370821e+02 1.3154797e-23
1.8389691e+02 1.2616466e-23
1.8408580e+02 1.3823184e-23
1.8427490e+02 1.4857280e-23
1.8446419e+02 1.7503452e-23
1.8465366e+02 2.0656963e-23
1.8484334e+02 3.4480230e-23
1.8503320e+02 3.8156820e-23
1.8522327e+02 2.5420115e-23
1.8541353e+02 1.8124598e-23
1.8560399e+02 1.5229206e-23
1.8579465e+02 1.3587840e-23
1.8598549e+02 1.3727997e-23
1.8617653e+02 1.2766325e-23
1.8636777e+02 1.2189541e-23
1.8655920e+02 1.2320764e-23
1.8675084e+02 1.2756730e-23
1.8694267e+02 1.2346022e-23
1.8713469e+02 1.2015384e-23
1.8732692e+02 1.2214472e-23
1.8751935e+02 1.2542647e-23
1.8771196e+02 1.2314075e-23
1.8790479e+02 1.2372867e-23
1.8809779e+02 1.2059155e-23
1.8829100e+02 1.1882186e-23
1.8848442e+02 1.1902671e-23
1.8867802e+02 1.1570211e-23
1.8887184e+02 1.1952932e-23
1.8906584e+02 1.2034366e-23
1.8926006e+02 1.2416856e-23
1.8945445e+02 1.1723716e-23
1.8964906e+02 1.2015772e-23
1.8984387e+02 1.2251832e-23
1.9003888e+02 1.2208788e-23
1.9023409e+02 1.2039955e-23
1.9042949e+02 1.2203670e-23
1.9062511e+02 1.2036898e-23
1.9082091e+02 1.2267024e-23
1.9101692e+02 1.1544626e-23
1.9121313e+02 1.2222794e-23
1.9140955e+02 1.2415674e-23
1.9160616e+02 1.1435649e-23
1.9180298e+02 1.2159142e-23
1.9200000e+02 1.1880820e-23
1.9219722e+02 1.2242732e-23
1.9239464e+02 1.2398520e-23
1.9259227e+02 1.2603300e-23
1.9279010e+02 1.2181131e-23
1.9298813e+02 1.2108661e-23
1.9318637e+02 1.2372369e-23
1.9338481e+02 1.2361834e-23
1.9358345e+02 1.2830913e-23
1.9378230e+02 1.3071454e-23
1.9398135e+02 1.3132173e-23
1.9418062e+02 1.2909766e-23
1.9438007e+02 1.3498869e-23
1.9457974e+02 1.2833344e-23
1.9477962e+02 1.2773864e-23
1.9497969e+02 1.2747838e-23
1.9517996e+02 1.2387929e-23
1.9538046e+02 1.2151639e-23
1.9558115e+02 1.2416843e-23
1.9578204e+02 1.2903040e-23
1.9598315e+02 1.3164097e-23
1.9618446e+02 1.3587337e-23
1.9638599e+02 1.3437092e-23
1.9658772e+02 1.4192108e-23
1.9678966e+02 1.5299273e-23
1.9699179e+02 1.5128402e-23
1.9719414e+02 1.4031347e-23
1.9739670e+02 1.3749342e-23
1.9759946e+02 1.3991934e-23
1.9780243e+02 1.5066284e-23
1.9800562e+02 4.1849721e-23
1.9820901e+02 1.5006094e-23
1.9841261e+02 1.5313699e-23
1.9861641e+02 1.9379906e-23
1.9882043e+02 3.3328774e-23
1.9902466e+02 2.0868020e-22
1.9922910e+02 1.4989791e-23
1.9943375e+02 1.8169540e-23
1.9963860e+02 2.0840441e-23
1.9984367e+02 4.0323092e-23
2.0004895e+02 2.9512280e-23
2.0025444e+02 1.6248777e-23
2.0046014e+02 1.4955908e-23
2.0066605e+02 1.1763654e-23
2.0087218e+02 1.1965832e-23
2.0107851e+02 1.2449619e-23
2.0128505e+02 1.2105726e-23
2.0149182e+02 1.2445663e-23
2.0169879e+02 1.2830589e-23
2.0190598e+02 1.2165063e-23
2.0211337e+02 1.2755660e-23
2.0232098e+02 1.2416036e-23
2.0252879e+02 1.1617085e-23
2.0273683e+02 1.1927778e-23
2.0294508e+02 1.2456877e-23
2.0315355e+02 1.2093781e-23
2.0336223e+02 1.1940868e-23
2.0357112e+02 1.1989055e-23
2.0378023e+02 1.2075896e-23
2.0398955e+02 1.2217112e-23
2.0419908e+02 1.1882308e-23
2.0440884e+02 1.1987643e-23
2.0461880e+02 1.2249270e-23
2.0482899e+02 1.2072402e-23
2.0503940e+02 1.1960580e-23
2.0525000e+02 1.1924044e-23
2.0546085e+02 1.2185342e-23
2.0567189e+02 1.2165179e-23
2.0588315e+02 1.2370021e-23
2.0609464e+02 1.2431671e-23
2.0630634e+02 1.2221574e-23
2.0651825e+02 1.4665087e-23
2.0673039e+02 1.2385888e-23
2.0694273e+02 1.2110369e-23
2.0715530e+02 1.2576942e-23
2.0736810e+02 1.1775130e-23
2.0758110e+02 1.1892053e-23
2.0779433e+02 1.1868172e-23
2.0800778e+02 1.2668072e-23
2.0822144e+02 1.1521867e-23
2.0843532e+02 1.2360298e-23
2.0864943e+02 1.2829477e-23
2.0886375e+02 1.2415270e-23
2.0907829e+02 1.2316261e-23
2.0929306e+02 1.3013838e-23
2.0950804e+02 1.2691913e-23
2.0972325e+02 1.2861227e-23
2.0993867e+02 1.2141318e-23
2.1015433e+02 1.2101891e-23
2.1037019e+02 1.2253213e-23
2.1058629e+02 1.2169066e-23
2.1080260e+02 1.2457704e-23
2.1101913e+02 1.2225833e-23
2.1123590e+02 1.2182891e-23
2.1145288e+02 1.2317555e-23
2.1167007e+02 1.2139639e-23
2.1188750e+02 1.2952837e-23
2.1210515e+02 1.2413996e-23
2.1232303e+02 1.1749141e-23
2.1254112e+02 1.2584284e-23
2.1275945e+02 1.2457350e-23
2.1297800e+02 1.2246595e-23
2.1319676e+02 1.2359055e-23
2.1341576e+02 1.2779275e-23
2.1363498e+02 1.3341929e-23
2.1385442e+02 1.2209040e-23
2.1407410e+02 1.2214808e-23
2.1429399e+02 1.2257363e-23
2.1451411e+02 1.2708109e-23
2.1473445e+02 1.2267375e-23
2.1495503e+02 1.1903386e-23
2.1517583e+02 1.2409511e-23
2.1539687e+02 1.2378841e-23
2.1561812e+02 1.2290567e-23
2.1583960e+02 1.2468352e-23
2.1606131e+02 1.2757713e-23
2.1628325e+02 1.2349042e-23
2.1650540e+02 1.2366456e-23
2.1672780e+02 1.2495055e-23
2.1695042e+02 1.3341579e-23
2.1717328e+02 1.2874259e-23
2.1739635e+02 1.2476052e-23
2.1761966e+02 1.3196508e-23
2.1784320e+02 1.3339056e-23
2.1806697e+02 1.2936621e-23
2.1829097e+02 1.3365513e-23
2.1851518e+02 1.2775890e-23
2.1873965e+02 1.3067927e-23
2.1896434e+02 1.2887034e-23
2.1918925e+02 1.2910081e-23
2.1941440e+02 1.3018090e-23
2.1963979e+02 1.2666209e-23
2.1986540e+02 1.2861721e-23
2.2009125e+02 1.2478707e-23
2.2031732e+02 1.2664658e-23
2.2054362e+02 1.3412674e-23
2.2077017e+02 1.2887113e-23
2.2099695e+02 1.3444965e-23
2.2122395e+02 1.2366049e-23
2.2145119e+02 1.2994832e-23
2.2167867e+02 1.2758079e-23
2.2190637e+02 1.3101865e-23
2.2213431e+02 1.2924852e-23
2.2236249e+02 1.2150712e-23
2.2259090e+02 1.2261204e-23
2.2281955e+02 1.3104709e-23
2.2304842e+02 1.3106127e-23
2.2327754e+02 1.2526564e-23
2.2350688e+02 1.3138151e-23
2.2373647e+02 1.3090901e-23
2.2396629e+02 1.2799745e-23
2.2419635e+02 1.2688168e-23
2.2442665e+02 1.2258857e-23
2.2465718e+02 1.2413670e-23
2.2488794e+02 1.2549894e-23
2.2511894e+02 1.2495705e-23
2.2535019e+02 1.2245164e-23
2.2558167e+02 1.3072206e-23
2.2581339e+02 1.2840731e-23
2.2604533e+02 1.2907531e-23
2.2627753e+02 1.2717309e-23
2.2650996e+02 1.2955342e-23
2.2674263e+02 1.2762488e-23
2.2697554e+02 1.2994936e-23
2.2720868e+02 1.2975777e-23
2.2744208e+02 1.2595575e-23
2.2767570e+02 1.2787387e-23
2.2790956e+02 1.3060187e-23
2.2814368e+02 1.3125289e-23
2.2837802e+02 1.2906829e-23
2.2861261e+02 1.2650387e-23
2.2884744e+02 1.2785335e-23
2.2908252e+02 1.3089672e-23
2.2931783e+02 1.2880137e-23
2.2955338e+02 1.3131110e-23
2.2978917e+02 1.3489689e-23
2.3002521e+02 1.2626146e-23
2.3026149e+02 1.2488452e-23
2.3049802e+02 1.3267028e-23
2.3073479e+02 1.2765562e-23
2.3097180e+02 1.3270914e-23
2.3120905e+02 1.2400672e-23
2.3144655e+02 1.2761315e-23
2.3168428e+02 1.2596992e-23
2.3192227e+02 1.2603343e-23
2.3216051e+02 1.2991596e-23
2.3239897e+02 1.2874787e-23
2.3263770e+02 1.2649094e-23
2.3287666e+02 1.2650738e-23
2.3311588e+02 1.2427460e-23
2.3335532e+02 1.3072284e-23
2.3359503e+02 1.2975439e-23
2.3383498e+02 1.2802735e-23
2.3407516e+02 1.2907646e-23
2.3431561e+02 1.2785778e-23
2.3455629e+02 1.3299662e-23
2.3479723e+02 1.3136393e-23
2.3503841e+02 1.3048601e-23
2.3527985e+02 1.3043461e-23
2.3552151e+02 1.3258328e-23
2.3576344e+02 1.3144605e-23
2.3600563e+02 1.3287038e-23
2.3624805e+02 1.3310655e-23
2.3649072e+02 1.2998876e-23
2.3673364e+02 1.2812386e-23
2.3697681e+02 1.3066999e-23
2.3722023e+02 1.3263522e-23
2.3746391e+02 1.2950764e-23
2.3770782e+02 1.2907261e-23
2.3795200e+02 1.3247171e-23
2.3819643e+02 1.2970741e-23
2.3844110e+02 1.3513590e-23
2.3868602e+02 1.3722846e-23
2.3893120e+02 1.2645466e-23
2.3917664e+02 1.2832395e-23
2.3942232e+02 1.3269385e-23
2.3966824e+02 1.3105319e-23
2.3991443e+02 1.3053404e-23
2.4016087e+02 1.3522783e-23
2.4040756e+02 1.3072583e-23
2.4065451e+02 1.3203103e-23
2.4090170e+02 1.2855272e-23
2.4114915e+02 1.2743071e-23
2.4139687e+02 1.3060937e-23
2.4164482e+02 1.2945483e-23
2.4189305e+02 1.3715308e-23
2.4214151e+02 1.3002982e-23
2.4239024e+02 1.3206387e-23
2.4263922e+02 1.3057615e-23
2.4288846e+02 1.2996756e-23
