1.0949818e+02 4.7417005e-24
1.0961066e+02 4.5814833e-24
1.0972325e+02 4.5748186e-24
1.0983596e+02 4.5566752e-24
1.0994878e+02 4.4994879e-24
1.1006172e+02 4.7299339e-24
1.1017477e+02 4.5918678e-24
1.1028795e+02 4.6581337e-24
1.1040123e+02 4.6804060e-24
1.1051463e+02 4.6840403e-24
1.1062816e+02 4.8615561e-24
1.1074179e+02 4.8566581e-24
1.1085555e+02 4.8185857e-24
1.1096941e+02 4.8352093e-24
1.1108340e+02 4.8256562e-24
1.1119751e+02 4.8975554e-24
1.1131173e+02 4.7624432e-24
1.1142607e+02 4.7919766e-24
1.1154053e+02 4.7520232e-24
1.1165510e+02 4.6422011e-24
1.1176979e+02 4.4638341e-24
1.1188460e+02 4.8788523e-24
1.1199953e+02 4.8144729e-24
1.1211457e+02 4.6174699e-24
1.1222974e+02 4.5807875e-24
1.1234502e+02 4.3667368e-24
1.1246042e+02 4.4213563e-24
1.1257594e+02 4.6216055e-24
1.1269157e+02 4.7406194e-24
1.1280733e+02 4.6558381e-24
1.1292320e+02 4.5700105e-24
1.1303920e+02 4.7153802e-24
1.1315531e+02 4.3029373e-24
1.1327155e+02 4.3365329e-24
1.1338790e+02 4.4522560e-24
1.1350437e+02 4.6295493e-24
1.1362096e+02 4.6542285e-24
1.1373767e+02 4.6442861e-24
1.1385450e+02 4.6457013e-24
1.1397145e+02 4.6956523e-24
1.1408852e+02 4.7218082e-24
1.1420571e+02 4.5387688e-24
1.1432303e+02 4.6191218e-24
1.1444046e+02 4.4956603e-24
1.1455801e+02 4.5841342e-24
1.1467568e+02 4.5897280e-24
1.1479348e+02 4.7252898e-24
1.1491139e+02 4.6160417e-24
1.1502943e+02 4.6671539e-24
1.1514759e+02 4.5737437e-24
1.1526587e+02 4.8377005e-24
1.1538427e+02 4.8243171e-24
1.1550279e+02 4.7085001e-24
1.1562144e+02 4.6399540e-24
1.1574020e+02 4.9022996e-24
1.1585909e+02 4.5607173e-24
1.1597810e+02 4.6781179e-24
1.1609723e+02 4.6260519e-24
1.1621648e+02 4.4349208e-24
1.1633586e+02 4.5952966e-24
1.1645536e+02 4.4055941e-24
1.1657498e+02 4.6881475e-24
1.1669473e+02 4.7087668e-24
1.1681460e+02 4.5008494e-24
1.1693459e+02 4.5861486e-24
1.1705470e+02 4.4980829e-24
1.1717494e+02 4.6816232e-24
1.1729530e+02 4.8183731e-24
1.1741579e+02 4.6704056e-24
1.1753640e+02 4.4764803e-24
1.1765713e+02 4.3978838e-24
1.1777798e+02 4.6139334e-24
1.1789896e+02 4.5116123e-24
1.1802007e+02 4.4972917e-24
1.1814130e+02 4.5707638e-24
1.1826266e+02 4.5447981e-24
1.1838413e+02 4.7957217e-24
1.1850574e+02 4.7268971e-24
1.1862746e+02 4.4583646e-24
1.1874932e+02 4.6270455e-24
1.1887130e+02 4.8465729e-24
1.1899340e+02 4.6818816e-24
1.1911563e+02 4.5895083e-24
1.1923799e+02 4.6467370e-24
1.1936047e+02 4.6138553e-24
1.1948308e+02 4.6421364e-24
1.1960580e+02 4.6815763e-24
1.1972867e+02 4.6936920e-24
1.1985165e+02 5.1909039e-24
1.1997476e+02 1.0293850e-23
1.2009800e+02 7.5105112e-24
1.2022137e+02 4.6477255e-24
1.2034486e+02 4.7945688e-24
1.2046848e+02 4.7167252e-24
1.2059222e+02 4.7121454e-24
1.2071609e+02 4.5463431e-24
1.2084009e+02 4.7530633e-24
1.2096421e+02 4.6597106e-24
1.2108847e+02 4.6563469e-24
1.2121285e+02 4.6269126e-24
1.2133736e+02 4.5392910e-24
1.2146200e+02 4.5338692e-24
1.2158676e+02 4.5953834e-24
1.2171165e+02 4.6194535e-24
1.2183668e+02 4.5735225e-24
1.2196182e+02 4.7653955e-24
1.2208710e+02 4.6208541e-24
1.2221251e+02 4.6605638e-24
1.2233805e+02 4.6723198e-24
1.2246371e+02 4.4636925e-24
1.2258951e+02 4.7420433e-24
1.2271543e+02 4.7030929e-24
1.2284148e+02 4.4961179e-24
1.2296767e+02 4.7350697e-24
1.2309398e+02 4.4878589e-24
1.2322042e+02 4.4641256e-24
1.2334699e+02 4.5764610e-24
1.2347369e+02 4.6568467e-24
1.2360052e+02 4.4879508e-24
1.2372749e+02 4.5588280e-24
1.2385458e+02 4.6647408e-24
1.2398180e+02 4.6115034e-24
1.2410915e+02 4.4737525e-24
1.2423664e+02 4.5290280e-24
1.2436425e+02 4.5648024e-24
1.2449200e+02 4.6960763e-24
1.2461988e+02 4.6010419e-24
1.2474789e+02 4.6297134e-24
1.2487603e+02 4.7476485e-24
1.2500430e+02 4.6826882e-24
1.2513271e+02 4.6398527e-24
1.2526124e+02 4.6890508e-24
1.2538991e+02 4.5493687e-24
1.2551871e+02 4.5368503e-24
1.2564764e+02 4.2662154e-24
1.2577670e+02 4.5229766e-24
1.2590590e+02 4.5547275e-24
1.2603523e+02 4.5561573e-24
1.2616470e+02 4.1479789e-24
1.2629429e+02 4.3500043e-24
1.2642402e+02 4.5521716e-24
1.2655388e+02 4.2819611e-24
1.2668388e+02 4.4825723e-24
1.2681400e+02 4.5306301e-24
1.2694427e+02 4.5702901e-24
1.2707466e+02 4.6237674e-24
1.2720519e+02 4.4880178e-24
1.2733586e+02 4.3206764e-24
1.2746666e+02 4.3528445e-24
1.2759759e+02 4.4130934e-24
1.2772866e+02 4.5213634e-24
1.2785986e+02 4.6307969e-24
1.2799120e+02 4.6298152e-24
1.2812267e+02 4.6562408e-24
1.2825427e+02 4.4097873e-24
1.2838602e+02 4.5032401e-24
1.2851790e+02 4.3949737e-24
1.2864990e+02 4.6237386e-24
1.2878206e+02 4.4174542e-24
1.2891434e+02 4.6313436e-24
1.2904677e+02 4.6134700e-24
1.2917932e+02 4.6524867e-24
1.2931201e+02 4.7939239e-24
1.2944484e+02 4.7234912e-24
1.2957780e+02 4.5224690e-24
1.2971091e+02 4.5041844e-24
1.2984415e+02 4.5259360e-24
1.2997752e+02 4.4221791e-24
1.3011104e+02 4.4893135e-24
1.3024467e+02 4.3773300e-24
1.3037846e+02 4.3826943e-24
1.3051239e+02 4.5789483e-24
1.3064645e+02 4.6240948e-24
1.3078065e+02 4.4124576e-24
1.3091499e+02 4.6765919e-24
1.3104947e+02 4.4559392e-24
1.3118408e+02 4.8104233e-24
1.3131883e+02 4.6169930e-24
1.3145372e+02 4.4839584e-24
1.3158875e+02 4.5746553e-24
1.3172392e+02 4.4305647e-24
1.3185922e+02 4.5985530e-24
1.3199467e+02 4.4791076e-24
1.3213025e+02 4.4689089e-24
1.3226598e+02 4.6699441e-24
1.3240184e+02 4.4962622e-24
1.3253784e+02 4.4622177e-24
1.3267398e+02 4.8830754e-24
1.3281027e+02 4.6079503e-24
1.3294669e+02 4.5503118e-24
1.3308325e+02 4.6333177e-24
1.3321996e+02 4.6445405e-24
1.3335680e+02 4.4300697e-24
1.3349377e+02 4.5011137e-24
1.3363091e+02 4.4041173e-24
1.3376817e+02 4.5175682e-24
1.3390558e+02 4.7994621e-24
1.3404312e+02 4.5295829e-24
1.3418082e+02 4.5652611e-24
1.3431863e+02 4.8480993e-24
1.3445660e+02 4.6852027e-24
1.3459473e+02 4.5795778e-24
1.3473299e+02 4.6066120e-24
1.3487138e+02 4.6524500e-24
1.3500992e+02 4.6813385e-24
1.3514859e+02 4.4558268e-24
1.3528741e+02 4.6082473e-24
1.3542639e+02 4.6097765e-24
1.3556549e+02 4.7114580e-24
1.3570474e+02 4.6700266e-24
1.3584415e+02 4.6951782e-24
1.3598369e+02 4.4224966e-24
1.3612337e+02 4.4430977e-24
1.3626318e+02 4.7228061e-24
1.3640315e+02 4.5604408e-24
1.3654327e+02 4.5446801e-24
1.3668353e+02 4.3731384e-24
1.3682393e+02 4.4421329e-24
1.3696448e+02 4.3909536e-24
1.3710516e+02 4.4844766e-24
1.3724600e+02 4.5334594e-24
1.3738698e+02 4.7463832e-24
1.3752809e+02 4.5734278e-24
1.3766937e+02 4.6875381e-24
1.3781078e+02 4.5407031e-24
1.3795233e+02 4.4562827e-24
1.3809404e+02 4.6018781e-24
1.3823589e+02 4.6676734e-24
1.3837788e+02 4.5990110e-24
1.3852003e+02 4.7898443e-24
1.3866232e+02 4.7064518e-24
1.3880475e+02 4.3592174e-24
1.3894733e+02 4.6815152e-24
1.3909006e+02 4.6066629e-24
1.3923293e+02 4.5188686e-24
1.3937595e+02 4.7541160e-24
1.3951912e+02 4.8355899e-24
1.3966243e+02 4.9047770e-24
1.3980589e+02 4.7909893e-24
1.3994949e+02 4.6463044e-24
1.4009325e+02 4.7258113e-24
1.4023715e+02 4.7956381e-24
1.4038121e+02 4.5125510e-24
1.4052541e+02 4.5082442e-24
1.4066975e+02 4.5666732e-24
1.4081424e+02 4.3386419e-24
1.4095889e+02 4.4838006e-24
1.4110368e+02 4.6068199e-24
1.4124863e+02 4.4842818e-24
1.4139371e+02 4.4894023e-24
1.4153896e+02 4.6174758e-24
1.4168434e+02 4.4878384e-24
1.4182988e+02 4.5150781e-24
1.4197557e+02 4.4743595e-24
1.4212140e+02 4.3861641e-24
1.4226740e+02 4.5742624e-24
1.4241353e+02 4.5563596e-24
1.4255981e+02 4.6720950e-24
1.4270625e+02 4.6176561e-24
1.4285283e+02 4.4595597e-24
1.4299957e+02 4.5429478e-24
1.4314645e+02 4.5902712e-24
1.4329350e+02 4.2841734e-24
1.4344069e+02 4.4975323e-24
1.4358803e+02 4.5413945e-24
1.4373552e+02 4.4084115e-24
1.4388316e+02 4.6407882e-24
1.4403096e+02 4.4278696e-24
1.4417891e+02 4.4418340e-24
1.4432701e+02 4.4887120e-24
1.4447527e+02 4.6514288e-24
1.4462367e+02 4.8306426e-24
1.4477223e+02 4.8390010e-24
1.4492093e+02 4.5227277e-24
1.4506979e+02 4.5546860e-24
1.4521881e+02 4.4617180e-24
1.4536798e+02 4.6256429e-24
1.4551730e+02 4.5198354e-24
1.4566678e+02 4.7215427e-24
1.4581641e+02 4.6156784e-24
1.4596619e+02 4.7117510e-24
1.4611612e+02 4.6796653e-24
1.4626620e+02 4.6602865e-24
1.4641646e+02 4.6393726e-24
1.4656685e+02 4.6455092e-24
1.4671741e+02 4.2884072e-24
1.4686812e+02 4.2907296e-24
1.4701898e+02 4.4150482e-24
1.4717000e+02 4.6478178e-24
1.4732117e+02 4.5976648e-24
1.4747249e+02 4.4839994e-24
1.4762398e+02 4.5031218e-24
1.4777562e+02 4.7003914e-24
1.4792741e+02 4.4161187e-24
1.4807936e+02 4.5170696e-24
1.4823146e+02 4.6027320e-24
1.4838373e+02 4.6090169e-24
1.4853615e+02 4.2656285e-24
1.4868872e+02 4.3763143e-24
1.4884146e+02 4.4403470e-24
1.4899434e+02 4.2877931e-24
1.4914738e+02 4.5724173e-24
1.4930060e+02 4.6237528e-24
1.4945396e+02 4.6587640e-24
1.4960747e+02 4.5976056e-24
1.4976115e+02 4.3802220e-24
1.4991498e+02 4.5733580e-24
1.5006897e+02 4.4812285e-24
1.5022313e+02 4.5686927e-24
1.5037744e+02 4.4935612e-24
1.5053191e+02 4.6520563e-24
1.5068652e+02 4.6531217e-24
1.5084131e+02 4.4966969e-24
1.5099626e+02 4.5857624e-24
1.5115135e+02 4.5444750e-24
1.5130663e+02 4.4712439e-24
1.5146204e+02 4.3158529e-24
1.5161763e+02 4.4943946e-24
1.5177336e+02 4.6888886e-24
1.5192926e+02 4.6488023e-24
1.5208533e+02 4.5391033e-24
1.5224155e+02 4.5801887e-24
1.5239793e+02 4.4410262e-24
1.5255447e+02 4.6770340e-24
1.5271118e+02 4.3888888e-24
1.5286804e+02 4.3584474e-24
1.5302507e+02 4.5122059e-24
1.5318225e+02 4.4923948e-24
1.5333960e+02 4.6397071e-24
1.5349712e+02 4.4713460e-24
1.5365479e+02 4.2001333e-24
1.5381261e+02 4.2680270e-24
1.5397061e+02 4.3493408e-24
1.5412877e+02 4.6398743e-24
1.5428709e+02 4.5567091e-24
1.5444557e+02 4.5193541e-24
1.5460422e+02 4.5873595e-24
1.5476303e+02 4.4934803e-24
1.5492200e+02 4.4569493e-24
1.5508113e+02 4.5616028e-24
1.5524043e+02 4.5138550e-24
1.5539989e+02 4.6236321e-24
1.5555952e+02 4.5022718e-24
1.5571931e+02 4.5058149e-24
1.5587926e+02 4.5462342e-24
1.5603938e+02 4.4375883e-24
1.5619966e+02 4.5737449e-24
1.5636011e+02 4.5273619e-24
1.5652072e+02 4.4746679e-24
1.5668150e+02 4.5120383e-24
1.5684244e+02 4.5051614e-24
1.5700356e+02 4.4755254e-24
1.5716483e+02 4.3194071e-24
1.5732626e+02 4.4739544e-24
1.5748787e+02 4.3850332e-24
1.5764964e+02 4.5261202e-24
1.5781157e+02 4.6431887e-24
1.5797368e+02 4.4819720e-24
1.5813596e+02 4.4975193e-24
1.5829839e+02 4.6103737e-24
1.5846098e+02 4.5931383e-24
1.5862376e+02 4.1444026e-24
1.5878670e+02 4.4364216e-24
1.5894980e+02 4.4819424e-24
1.5911307e+02 4.4774297e-24
1.5927652e+02 4.4538365e-24
1.5944012e+02 4.5566132e-24
1.5960390e+02 4.3277430e-24
1.5976784e+02 4.5203797e-24
1.5993196e+02 4.5692023e-24
1.6009624e+02 4.4627376e-24
1.6026068e+02 4.2374007e-24
1.6042531e+02 4.6465686e-24
1.6059009e+02 4.4302811e-24
1.6075505e+02 4.5851909e-24
1.6092018e+02 4.5849779e-24
1.6108548e+02 4.3460690e-24
1.6125095e+02 4.3008022e-24
1.6141658e+02 4.4346944e-24
1.6158238e+02 4.5088098e-24
1.6174837e+02 4.3892781e-24
1.6191451e+02 4.4726114e-24
1.6208083e+02 4.3846025e-24
1.6224731e+02 4.6873015e-24
1.6241397e+02 4.4346025e-24
1.6258081e+02 4.4748545e-24
1.6274780e+02 4.5129869e-24
1.6291498e+02 4.5162551e-24
1.6308232e+02 4.4062847e-24
1.6324985e+02 4.5962314e-24
1.6341753e+02 4.4547137e-24
1.6358539e+02 4.4150312e-24
1.6375343e+02 4.6954389e-24
1.6392163e+02 4.5744131e-24
1.6409001e+02 4.3601474e-24
1.6425858e+02 4.3722517e-24
1.6442729e+02 4.4336507e-24
1.6459619e+02 4.5348876e-24
1.6476526e+02 4.4111425e-24
1.6493451e+02 4.5577389e-24
1.6510393e+02 4.5407978e-24
1.6527353e+02 4.3287586e-24
1.6544330e+02 4.5302688e-24
1.6561324e+02 4.4578605e-24
1.6578336e+02 4.3837939e-24
1.6595364e+02 4.4356619e-24
1.6612411e+02 4.5241374e-24
1.6629475e+02 4.5700116e-24
1.6646558e+02 4.6240727e-24
1.6663657e+02 4.4202097e-24
1.6680772e+02 4.4658205e-24
1.6697908e+02 4.2746278e-24
1.6715059e+02 4.6118169e-24
1.6732230e+02 4.7063173e-24
1.6749417e+02 4.7364195e-24
1.6766621e+02 4.4675729e-24
1.6783844e+02 4.6792618e-24
1.6801085e+02 4.8093690e-24
1.6818343e+02 4.7025213e-24
1.6835619e+02 4.4161246e-24
1.6852911e+02 4.5962641e-24
1.6870222e+02 4.5999028e-24
1.6887552e+02 4.4930275e-24
1.6904898e+02 4.2951843e-24
1.6922263e+02 4.4468066e-24
1.6939645e+02 4.5280356e-24
1.6957047e+02 4.5327076e-24
1.6974464e+02 4.4891025e-24
1.6991901e+02 4.5472593e-24
1.7009354e+02 4.3143686e-24
1.7026826e+02 4.3421504e-24
1.7044316e+02 4.5790993e-24
1.7061824e+02 4.5110336e-24
1.7079350e+02 4.4403016e-24
1.7096893e+02 4.6131059e-24
1.7114455e+02 4.5916564e-24
1.7132036e+02 4.5521163e-24
1.7149634e+02 4.5325806e-24
1.7167249e+02 4.4039122e-24
1.7184883e+02 4.3602614e-24
1.7202536e+02 4.4804160e-24
1.7220206e+02 4.2788076e-24
1.7237894e+02 4.2630386e-24
1.7255602e+02 4.4235328e-24
1.7273326e+02 4.6071907e-24
1.7291069e+02 4.3560201e-24
1.7308830e+02 4.4557700e-24
1.7326610e+02 4.7204076e-24
1.7344408e+02 4.4517429e-24
1.7362224e+02 4.4191806e-24
1.7380058e+02 4.4499943e-24
1.7397911e+02 4.5644072e-24
1.7415782e+02 4.4192426e-24
1.7433672e+02 4.4669955e-24
1.7451579e+02 4.6148185e-24
1.7469505e+02 4.5520698e-24
1.7487450e+02 4.4159108e-24
1.7505412e+02 4.3907442e-24
1.7523395e+02 4.5741374e-24
1.7541394e+02 4.5703954e-24
1.7559413e+02 4.5064859e-24
1.7577449e+02 4.4515713e-24
1.7595505e+02 4.5957810e-24
1.7613579e+02 4.4397806e-24
1.7631671e+02 4.2908105e-24
1.7649783e+02 4.6607799e-24
1.7667912e+02 4.5145023e-24
1.7686061e+02 4.5282225e-24
1.7704228e+02 4.4180743e-24
1.7722414e+02 4.2929085e-24
1.7740619e+02 4.5500830e-24
1.7758841e+02 4.5027399e-24
1.7777083e+02 4.3833857e-24
1.7795343e+02 4.2870196e-24
1.7813623e+02 4.3403174e-24
1.7831921e+02 4.5412963e-24
1.7850238e+02 4.6828519e-24
1.7868573e+02 4.5651885e-24
1.7886928e+02 4.3923613e-24
1.7905301e+02 4.3607769e-24
1.7923694e+02 4.5692405e-24
1.7942105e+02 4.4651164e-24
1.7960535e+02 4.5499943e-24
1.7978984e+02 5.9328122e-24
1.7997452e+02 4.1575330e-23
1.8015939e+02 1.6745557e-23
1.8034445e+02 4.6571279e-24
1.8052969e+02 4.4447232e-24
1.8071513e+02 4.4229455e-24
1.8090076e+02 4.2614538e-24
1.8108658e+02 4.2608251e-24
1.8127260e+02 4.5799032e-24
1.8145880e+02 4.5698724e-24
1.8164519e+02 4.3788056e-24
1.8183177e+02 4.2222770e-24
1.8201855e+02 4.3904531e-24
1.8220552e+02 4.5157585e-24
1.8239268e+02 4.7273665e-24
1.8258003e+02 4.6229994e-24
1.8276758e+02 4.4378202e-24
1.8295532e+02 4.5893766e-24
1.8314325e+02 4.4941737e-24
1.8333138e+02 4.1792920e-24
1.8351968e+02 4.2447702e-24
1.8370821e+02 4.4369734e-24
1.8389691e+02 4.4226011e-24
1.8408580e+02 4.4090824e-24
1.8427490e+02 4.3623326e-24
1.8446419e+02 4.2633388e-24
1.8465366e+02 4.5829912e-24
1.8484334e+02 4.4709485e-24
1.8503320e+02 4.4484517e-24
1.8522327e+02 4.4950568e-24
1.8541353e+02 4.5857037e-24
1.8560399e+02 4.5561249e-24
1.8579465e+02 4.3389223e-24
1.8598549e+02 4.5422934e-24
1.8617653e+02 4.2631708e-24
1.8636777e+02 4.4201222e-24
1.8655920e+02 4.4292102e-24
1.8675084e+02 4.5581953e-24
1.8694267e+02 4.6481077e-24
1.8713469e+02 4.3839596e-24
1.8732692e+02 4.4293783e-24
1.8751935e+02 4.5577875e-24
1.8771196e+02 4.4802878e-24
1.8790479e+02 4.4680234e-24
1.8809779e+02 4.5322232e-24
1.8829100e+02 4.6897698e-24
1.8848442e+02 4.7297169e-24
1.8867802e+02 4.3898220e-24
1.8887184e+02 4.4752059e-24
1.8906584e+02 4.5342013e-24
1.8926006e+02 4.4703604e-24
1.8945445e+02 4.6341374e-24
1.8964906e+02 4.5499868e-24
1.8984387e+02 4.3646218e-24
1.9003888e+02 4.4223688e-24
1.9023409e+02 4.3946380e-24
1.9042949e+02 4.4093451e-24
1.9062511e+02 4.3892450e-24
1.9082091e+02 4.5912659e-24
1.9101692e+02 4.5068834e-24
1.9121313e+02 4.5433391e-24
1.9140955e+02 4.5851294e-24
1.9160616e+02 4.6512742e-24
1.9180298e+02 4.5882383e-24
1.9200000e+02 4.3498236e-24
1.9219722e+02 4.4233269e-24
1.9239464e+02 4.4550963e-24
1.9259227e+02 4.5543634e-24
1.9279010e+02 4.5834053e-24
1.9298813e+02 4.3661625e-24
1.9318637e+02 4.3624738e-24
1.9338481e+02 4.4067577e-24
1.9358345e+02 4.5621218e-24
1.9378230e+02 4.2598998e-24
1.9398135e+02 4.1892510e-24
1.9418062e+02 4.5566546e-24
1.9438007e+02 4.3810081e-24
1.9457974e+02 4.4816557e-24
1.9477962e+02 4.5697632e-24
1.9497969e+02 4.5225885e-24
1.9517996e+02 4.5185972e-24
1.9538046e+02 4.4720391e-24
1.9558115e+02 4.2391669e-24
1.9578204e+02 4.5667114e-24
1.9598315e+02 4.4630046e-24
1.9618446e+02 4.5271808e-24
1.9638599e+02 4.4918817e-24
1.9658772e+02 4.7922464e-24
1.9678966e+02 4.8402864e-24
1.9699179e+02 5.0602390e-24
1.9719414e+02 5.0162438e-24
1.9739670e+02 5.2955120e-24
1.9759946e+02 5.0476223e-24
1.9780243e+02 5.0319994e-24
1.9800562e+02 5.3887203e-24
1.9820901e+02 5.0109920e-24
1.9841261e+02 4.8692940e-24
1.9861641e+02 4.9125982e-24
1.9882043e+02 4.9292597e-24
1.9902466e+02 4.7423399e-24
1.9922910e+02 4.5079165e-24
1.9943375e+02 4.5882477e-24
1.9963860e+02 4.4452399e-24
1.9984367e+02 4.5688611e-24
2.0004895e+02 4.7088247e-24
2.0025444e+02 4.4763064e-24
2.0046014e+02 4.5597939e-24
2.0066605e+02 4.4439083e-24
2.0087218e+02 4.4250435e-24
2.0107851e+02 4.4742282e-24
2.0128505e+02 4.4933107e-24
2.0149182e+02 4.5747361e-24
2.0169879e+02 4.4374361e-24
2.0190598e+02 4.4089223e-24
2.0211337e+02 4.5263868e-24
2.0232098e+02 4.3598607e-24
2.0252879e+02 4.6352410e-24
2.0273683e+02 4.3724331e-24
2.0294508e+02 4.3314988e-24
2.0315355e+02 4.6040857e-24
2.0336223e+02 4.4639891e-24
2.0357112e+02 4.3773209e-24
2.0378023e+02 4.2047099e-24
2.0398955e+02 4.2634934e-24
2.0419908e+02 4.4315062e-24
2.0440884e+02 4.4622481e-24
2.0461880e+02 4.6006376e-24
2.0482899e+02 4.3008026e-24
2.0503940e+02 4.3956016e-24
2.0525000e+02 4.3876645e-24
2.0546085e+02 4.5845571e-24
2.0567189e+02 4.6728625e-24
2.0588315e+02 4.5107402e-24
2.0609464e+02 4.3519784e-24
2.0630634e+02 4.4508869e-24
2.0651825e+02 4.3520726e-24
2.0673039e+02 4.3042846e-24
2.0694273e+02 4.5272140e-24
2.0715530e+02 4.4058678e-24
2.0736810e+02 4.4255866e-24
2.0758110e+02 4.5010605e-24
2.0779433e+02 4.4994954e-24
2.0800778e+02 4.4498807e-24
2.0822144e+02 4.5287140e-24
2.0843532e+02 4.4875149e-24
2.0864943e+02 4.5107788e-24
2.0886375e+02 4.5030784e-24
2.0907829e+02 4.3070524e-24
2.0929306e+02 4.5075082e-24
2.0950804e+02 4.1616984e-24
2.0972325e+02 4.3660339e-24
2.0993867e+02 4.4884347e-24
2.1015433e+02 4.3086474e-24
2.1037019e+02 4.2244945e-24
2.1058629e+02 4.1252286e-24
2.1080260e+02 4.2437187e-24
2.1101913e+02 4.3688004e-24
2.1123590e+02 4.3227605e-24
2.1145288e+02 4.3201640e-24
2.1167007e+02 4.4660887e-24
2.1188750e+02 4.3484967e-24
2.1210515e+02 4.3545225e-24
2.1232303e+02 4.3623377e-24
2.1254112e+02 4.2338823e-24
2.1275945e+02 4.1155173e-24
2.1297800e+02 4.2892821e-24
2.1319676e+02 4.3775734e-24
2.1341576e+02 4.3343150e-24
2.1363498e+02 4.4048242e-24
2.1385442e+02 4.5574502e-24
2.1407410e+02 4.4974293e-24
2.1429399e+02 4.2517611e-24
2.1451411e+02 4.3616837e-24
2.1473445e+02 4.4608846e-24
2.1495503e+02 4.5227163e-24
2.1517583e+02 4.4661837e-24
2.1539687e+02 4.3225302e-24
2.1561812e+02 4.4476136e-24
2.1583960e+02 4.4666898e-24
2.1606131e+02 4.5298535e-24
2.1628325e+02 4.4178384e-24
2.1650540e+02 4.5914840e-24
2.1672780e+02 4.3468224e-24
2.1695042e+02 4.4347330e-24
2.1717328e+02 4.2716286e-24
2.1739635e+02 4.2242302e-24
2.1761966e+02 4.3300820e-24
2.1784320e+02 4.4709378e-24
2.1806697e+02 4.4709240e-24
2.1829097e+02 4.3041915e-24
2.1851518e+02 4.3769790e-24
2.1873965e+02 4.3817488e-24
2.1896434e+02 4.3463889e-24
2.1918925e+02 4.5073078e-24
2.1941440e+02 4.4389026e-24
2.1963979e+02 4.3616328e-24
2.1986540e+02 4.3581666e-24
2.2009125e+02 4.4034752e-24
2.2031732e+02 4.3452005e-24
2.2054362e+02 4.3987641e-24
2.2077017e+02 4.1905411e-24
2.2099695e+02 4.2963597e-24
2.2122395e+02 4.3530512e-24
2.2145119e+02 4.4156509e-24
2.2167867e+02 4.3186380e-24
2.2190637e+02 4.5091830e-24
2.2213431e+02 4.5619018e-24
2.2236249e+02 4.4763301e-24
2.2259090e+02 4.3824619e-24
2.2281955e+02 4.3128552e-24
2.2304842e+02 4.4131396e-24
2.2327754e+02 4.5712336e-24
2.2350688e+02 4.5147397e-24
2.2373647e+02 4.5873540e-24
2.2396629e+02 4.4882971e-24
2.2419635e+02 4.4552276e-24
2.2442665e+02 4.4452683e-24
2.2465718e+02 4.4449224e-24
2.2488794e+02 4.4725230e-24
2.2511894e+02 4.5622717e-24
2.2535019e+02 4.3991511e-24
2.2558167e+02 4.6151558e-24
2.2581339e+02 4.3768516e-24
2.2604533e+02 4.4279279e-24
2.2627753e+02 4.4862969e-24
2.2650996e+02 4.4642479e-24
2.2674263e+02 4.4818008e-24
2.2697554e+02 4.4904353e-24
2.2720868e+02 4.4147110e-24
2.2744208e+02 4.4415606e-24
2.2767570e+02 4.5196886e-24
2.2790956e+02 4.5613827e-24
2.2814368e+02 4.5065434e-24
2.2837802e+02 4.3519878e-24
2.2861261e+02 4.2317248e-24
2.2884744e+02 4.4080482e-24
2.2908252e+02 4.4799951e-24
2.2931783e+02 4.3563577e-24
2.2955338e+02 4.4568302e-24
2.2978917e+02 4.3942917e-24
2.3002521e+02 4.5061238e-24
2.3026149e+02 4.3725396e-24
2.3049802e+02 4.3809962e-24
2.3073479e+02 4.4419515e-24
2.3097180e+02 4.5012273e-24
2.3120905e+02 4.5604301e-24
2.3144655e+02 4.4525305e-24
2.3168428e+02 4.3891625e-24
2.3192227e+02 4.3930374e-24
2.3216051e+02 4.5089652e-24
2.3239897e+02 4.4626362e-24
2.3263770e+02 4.4283377e-24
2.3287666e+02 4.3568859e-24
2.3311588e+02 4.2867770e-24
2.3335532e+02 4.4053539e-24
2.3359503e+02 4.4567947e-24
2.3383498e+02 4.4367841e-24
2.3407516e+02 4.2919804e-24
2.3431561e+02 4.4336669e-24
2.3455629e+02 4.4170669e-24
2.3479723e+02 4.4649452e-24
2.3503841e+02 4.4768314e-24
2.3527985e+02 4.4522667e-24
2.3552151e+02 4.2571001e-24
2.3576344e+02 4.3486462e-24
2.3600563e+02 4.4033837e-24
2.3624805e+02 4.4423724e-24
2.3649072e+02 4.5561943e-24
2.3673364e+02 4.3877643e-24
2.3697681e+02 4.4714285e-24
2.3722023e+02 4.3756545e-24
2.3746391e+02 4.3440799e-24
2.3770782e+02 4.2682116e-24
2.3795200e+02 4.3880384e-24
2.3819643e+02 4.4338365e-24
2.3844110e+02 4.4375292e-24
2.3868602e+02 4.5141788e-24
2.3893120e+02 4.3013343e-24
2.3917664e+02 4.3265108e-24
2.3942232e+02 4.6472017e-24
2.3966824e+02 4.5553716e-24
2.3991443e+02 4.4638893e-24
2.4016087e+02 4.4019251e-24
2.4040756e+02 4.4084581e-24
2.4065451e+02 4.3491988e-24
2.4090170e+02 4.4021180e-24
2.4114915e+02 4.5018694e-24
2.4139687e+02 4.4970621e-24
2.4164482e+02 4.3137636e-24
2.4189305e+02 4.3287346e-24
2.4214151e+02 4.5813196e-24
2.4239024e+02 4.4213299e-24
2.4263922e+02 4.3266694e-24
2.4288846e+02 4.4161242e-24
