1.8396092e+03 3.7738740e-24
1.8442775e+03 3.7833650e-24
1.8489577e+03 3.7928821e-24
1.8536498e+03 3.8024252e-24
1.8583538e+03 3.8119945e-24
1.8630697e+03 3.8215900e-24
1.8677976e+03 3.8312118e-24
1.8725375e+03 3.8408600e-24
1.8772895e+03 3.8505347e-24
1.8820535e+03 3.8602359e-24
1.8868295e+03 3.8699638e-24
1.8916177e+03 3.8797183e-24
1.8964181e+03 3.8894996e-24
1.9012306e+03 3.8993077e-24
1.9060553e+03 3.9091427e-24
1.9108923e+03 3.9190048e-24
1.9157416e+03 3.9288939e-24
1.9206032e+03 3.9388101e-24
1.9254771e+03 3.9487536e-24
1.9303633e+03 3.9587244e-24
1.9352620e+03 3.9687225e-24
1.9401731e+03 3.9787481e-24
1.9450967e+03 3.9888013e-24
1.9500327e+03 3.9988821e-24
1.9549813e+03 4.0089905e-24
1.9599424e+03 4.0191268e-24
1.9649162e+03 4.0292909e-24
1.9699025e+03 4.0394829e-24
1.9749015e+03 4.0497029e-24
1.9799132e+03 4.0599511e-24
1.9849377e+03 4.0702274e-24
1.9899748e+03 4.0805320e-24
1.9950248e+03 4.0908649e-24
2.0000875e+03 4.1012263e-24
2.0051631e+03 4.1116161e-24
2.0102516e+03 4.1220345e-24
2.0153530e+03 4.1324816e-24
2.0204674e+03 4.1429575e-24
2.0255947e+03 4.1534622e-24
2.0307350e+03 4.1639958e-24
2.0358884e+03 4.1745584e-24
2.0410549e+03 4.1851502e-24
2.0462345e+03 4.1957710e-24
2.0514272e+03 4.2064212e-24
2.0566331e+03 4.2171007e-24
2.0618522e+03 4.2278096e-24
2.0670845e+03 4.2385480e-24
2.0723301e+03 4.2493161e-24
2.0775891e+03 4.2601138e-24
2.0828614e+03 4.2709413e-24
2.0881470e+03 4.2817987e-24
2.0934461e+03 4.2926860e-24
2.0987586e+03 4.3036033e-24
2.1040846e+03 4.3145508e-24
2.1094242e+03 4.3255285e-24
2.1147772e+03 4.3365365e-24
2.1201439e+03 4.3475749e-24
2.1255242e+03 4.3586437e-24
2.1309181e+03 4.3697432e-24
2.1363257e+03 4.3808733e-24
2.1417470e+03 4.3920341e-24
2.1471821e+03 4.4032258e-24
2.1526310e+03 4.4144485e-24
2.1580938e+03 4.4257021e-24
2.1635703e+03 4.4369869e-24
2.1690608e+03 4.4483029e-24
2.1745652e+03 4.4596502e-24
2.1800836e+03 4.4710289e-24
2.1856160e+03 4.4824391e-24
2.1911624e+03 4.4938808e-24
2.1967229e+03 4.5053543e-24
2.2022975e+03 4.5168595e-24
2.2078863e+03 4.5283966e-24
2.2134892e+03 4.5399656e-24
2.2191064e+03 4.5515667e-24
2.2247378e+03 4.5632000e-24
2.2303835e+03 4.5748655e-24
2.2360435e+03 4.5865633e-24
2.2417179e+03 4.5982936e-24
2.2474067e+03 4.6100564e-24
2.2531099e+03 4.6218519e-24
2.2588276e+03 4.6336801e-24
2.2645598e+03 4.6455412e-24
2.2703066e+03 4.6574351e-24
2.2760679e+03 4.6693621e-24
2.2818439e+03 4.6813223e-24
2.2876345e+03 4.6933156e-24
2.2934398e+03 4.7053423e-24
2.2992599e+03 4.7174025e-24
2.3050947e+03 4.7294961e-24
2.3109443e+03 4.7416235e-24
2.3168088e+03 4.7537845e-24
2.3226882e+03 4.7659794e-24
2.3285824e+03 4.7782082e-24
2.3344917e+03 4.7904711e-24
2.3404159e+03 4.8027681e-24
2.3463551e+03 4.8150994e-24
2.3523095e+03 4.8274650e-24
2.3582789e+03 4.8398651e-24
2.3642635e+03 4.8522998e-24
2.3702633e+03 4.8647691e-24
2.3762783e+03 4.8772733e-24
2.3823085e+03 4.8898123e-24
2.3883541e+03 4.9023863e-24
2.3944150e+03 4.9149954e-24
2.4004913e+03 4.9276397e-24
2.4065830e+03 4.9403195e-24
2.4126902e+03 4.9530352e-24
2.4188129e+03 4.9660259e-24
2.4249511e+03 4.9785722e-24
2.4311048e+03 4.9913933e-24
2.4372742e+03 5.0042510e-24
2.4434593e+03 5.0171448e-24
2.4496600e+03 5.0300747e-24
2.4558765e+03 5.0430407e-24
2.4621088e+03 5.0560431e-24
2.4683569e+03 5.0690820e-24
2.4746208e+03 5.0821573e-24
2.4809006e+03 5.0952693e-24
2.4871964e+03 5.1084181e-24
2.4935081e+03 5.1216037e-24
2.4998359e+03 5.1348263e-24
2.5061797e+03 5.1480861e-24
2.5125396e+03 5.1613830e-24
2.5189157e+03 5.1747173e-24
2.5253079e+03 5.1880891e-24
2.5317164e+03 5.2014984e-24
2.5381411e+03 5.2149454e-24
2.5445821e+03 5.2284302e-24
2.5510395e+03 5.2419530e-24
2.5575133e+03 5.2555138e-24
2.5640034e+03 5.2691127e-24
2.5705101e+03 5.2827499e-24
2.5770333e+03 5.2964256e-24
2.5835730e+03 5.3101398e-24
2.5901293e+03 5.3238926e-24
2.5967023e+03 5.3376841e-24
2.6032919e+03 5.3515146e-24
2.6098982e+03 5.3653841e-24
2.6165214e+03 5.3792927e-24
2.6231613e+03 5.3932406e-24
2.6298181e+03 5.4072279e-24
2.6364917e+03 5.4212547e-24
2.6431824e+03 5.4353211e-24
2.6498899e+03 5.4494273e-24
2.6566146e+03 5.4635733e-24
2.6633562e+03 5.4777594e-24
2.6701150e+03 5.4919857e-24
2.6768909e+03 5.5062522e-24
2.6836841e+03 5.5205591e-24
2.6904944e+03 5.5349065e-24
2.6973221e+03 5.5492946e-24
2.7041671e+03 5.5637235e-24
2.7110294e+03 5.5781933e-24
2.7179092e+03 5.5927042e-24
2.7248064e+03 5.6072562e-24
2.7317211e+03 5.6218496e-24
2.7386534e+03 5.6364844e-24
2.7456032e+03 5.6511608e-24
2.7525707e+03 5.6658789e-24
2.7595559e+03 5.6806389e-24
2.7665588e+03 5.6954408e-24
2.7735795e+03 5.7102849e-24
2.7806180e+03 5.7251712e-24
2.7876744e+03 5.7401000e-24
2.7947486e+03 5.7550712e-24
2.8018408e+03 5.7700852e-24
2.8089511e+03 5.7851419e-24
2.8160793e+03 5.8002416e-24
2.8232257e+03 5.8153844e-24
2.8303901e+03 5.8305704e-24
2.8375728e+03 5.8457998e-24
2.8447737e+03 5.8610727e-24
2.8519929e+03 5.8763893e-24
2.8592303e+03 5.8917497e-24
2.8664862e+03 5.9071540e-24
2.8737605e+03 5.9226024e-24
2.8810532e+03 5.9380950e-24
2.8883644e+03 5.9536320e-24
2.8956942e+03 5.9692135e-24
2.9030426e+03 5.9848397e-24
2.9104096e+03 6.0005107e-24
2.9177953e+03 6.0162267e-24
2.9251998e+03 6.0319878e-24
2.9326231e+03 6.0477941e-24
2.9400652e+03 6.0636459e-24
2.9475261e+03 6.0795432e-24
2.9550061e+03 6.0954863e-24
2.9625050e+03 6.1114752e-24
2.9700229e+03 6.1275101e-24
2.9775599e+03 6.1435912e-24
2.9851160e+03 6.1597186e-24
2.9926913e+03 6.1758925e-24
3.0002859e+03 6.1921131e-24
3.0078997e+03 6.2083804e-24
3.0155328e+03 6.2246947e-24
3.0231853e+03 6.2410561e-24
3.0308572e+03 6.2574647e-24
3.0385486e+03 6.2739208e-24
3.0462595e+03 6.2904244e-24
3.0539900e+03 6.3069758e-24
3.0617401e+03 6.3235751e-24
3.0695098e+03 6.3402224e-24
3.0772993e+03 6.3569180e-24
3.0851086e+03 6.3736619e-24
3.0929376e+03 6.3904544e-24
3.1007865e+03 6.4072957e-24
3.1086554e+03 6.4241858e-24
3.1165442e+03 6.4411249e-24
3.1244530e+03 6.4581133e-24
3.1323819e+03 6.4751510e-24
3.1403310e+03 6.4922383e-24
3.1483002e+03 6.5093753e-24
3.1562896e+03 6.5265621e-24
3.1642993e+03 6.5437991e-24
3.1723293e+03 6.5610862e-24
3.1803797e+03 6.5784238e-24
3.1884505e+03 6.5958119e-24
3.1965418e+03 6.6132508e-24
3.2046537e+03 6.6307406e-24
3.2127861e+03 6.6482815e-24
3.2209392e+03 6.6658741e-24
3.2291129e+03 6.6835181e-24
3.2373074e+03 6.7012125e-24
3.2455227e+03 6.7189594e-24
3.2537589e+03 6.7367584e-24
3.2620159e+03 6.7546095e-24
3.2702939e+03 6.7725130e-24
3.2785929e+03 6.7904690e-24
3.2869130e+03 6.8084777e-24
3.2952542e+03 6.8265393e-24
3.3036165e+03 6.8446539e-24
3.3120001e+03 6.8628218e-24
3.3204049e+03 6.8810431e-24
3.3288311e+03 6.8993181e-24
3.3372786e+03 6.9176468e-24
3.3457476e+03 6.9360296e-24
3.3542381e+03 6.9544666e-24
3.3627501e+03 6.9729579e-24
3.3712838e+03 6.9915038e-24
3.3798390e+03 7.0101044e-24
3.3884160e+03 7.0287600e-24
3.3970148e+03 7.0474708e-24
3.4056354e+03 7.0662369e-24
3.4142778e+03 7.0850585e-24
3.4229422e+03 7.1039358e-24
3.4316286e+03 7.1228691e-24
3.4403370e+03 7.1418585e-24
3.4490676e+03 7.1609042e-24
3.4578202e+03 7.1800064e-24
3.4665951e+03 7.1991654e-24
3.4753923e+03 7.2183812e-24
3.4842118e+03 7.2376542e-24
3.4930536e+03 7.2569845e-24
3.5019179e+03 7.2763724e-24
3.5108047e+03 7.2958180e-24
3.5197141e+03 7.3153215e-24
3.5286460e+03 7.3348832e-24
3.5376006e+03 7.3545032e-24
3.5465780e+03 7.3741818e-24
3.5555781e+03 7.3939192e-24
3.5646011e+03 7.4137156e-24
3.5736469e+03 7.4335712e-24
3.5827158e+03 7.4534861e-24
3.5918076e+03 7.4734607e-24
3.6009225e+03 7.4934952e-24
3.6100605e+03 7.5135897e-24
3.6192218e+03 7.5337445e-24
3.6284062e+03 7.5539597e-24
3.6376140e+03 7.5742357e-24
3.6468452e+03 7.5945726e-24
3.6560998e+03 7.6149707e-24
3.6653778e+03 7.6354301e-24
3.6746794e+03 7.6559511e-24
3.6840046e+03 7.6765340e-24
3.6933535e+03 7.6971789e-24
3.7027261e+03 7.7178860e-24
3.7121225e+03 7.7386557e-24
3.7215427e+03 7.7594881e-24
3.7309869e+03 7.7803834e-24
3.7404550e+03 7.8013420e-24
3.7499471e+03 7.8223639e-24
3.7594633e+03 7.8434495e-24
3.7690037e+03 7.8645990e-24
3.7785682e+03 7.8858127e-24
3.7881571e+03 7.9070906e-24
3.7977703e+03 7.9284332e-24
3.8074078e+03 7.9498406e-24
3.8170699e+03 7.9713131e-24
3.8267564e+03 7.9928509e-24
3.8364676e+03 8.0144542e-24
3.8462033e+03 8.0361234e-24
3.8559638e+03 8.0578586e-24
3.8657491e+03 8.0796601e-24
3.8755592e+03 8.1015281e-24
3.8853942e+03 8.1234629e-24
3.8952541e+03 8.1454647e-24
3.9051391e+03 8.1675339e-24
3.9150491e+03 8.1896705e-24
3.9249843e+03 8.2118750e-24
3.9349447e+03 8.2341474e-24
3.9449304e+03 8.2564882e-24
3.9549414e+03 8.2788976e-24
3.9649778e+03 8.3013757e-24
3.9750397e+03 8.3239229e-24
3.9851272e+03 8.3465395e-24
3.9952402e+03 8.3692256e-24
4.0053789e+03 8.3919816e-24
4.0155433e+03 8.4148077e-24
4.0257335e+03 8.4377043e-24
4.0359496e+03 8.4606717e-24
4.0461916e+03 8.4837094e-24
4.0564596e+03 8.5068187e-24
4.0667537e+03 8.5299994e-24
4.0770738e+03 8.5532518e-24
4.0874202e+03 8.5765763e-24
4.0977928e+03 8.5999730e-24
4.1081918e+03 8.6234423e-24
4.1186171e+03 8.6469844e-24
4.1290689e+03 8.6705996e-24
4.1395472e+03 8.6942882e-24
4.1500521e+03 8.7180505e-24
4.1605837e+03 8.7418867e-24
4.1711419e+03 8.7657972e-24
4.1817270e+03 8.7897822e-24
4.1923390e+03 8.8138420e-24
4.2029778e+03 8.8379769e-24
4.2136437e+03 8.8621872e-24
4.2243366e+03 8.8864732e-24
4.2350567e+03 8.9108352e-24
4.2458040e+03 8.9352734e-24
4.2565785e+03 8.9597882e-24
4.2673804e+03 8.9843799e-24
4.2782097e+03 9.0090487e-24
4.2890665e+03 9.0337950e-24
4.2999509e+03 9.0586190e-24
4.3108628e+03 9.0835211e-24
4.3218025e+03 9.1085016e-24
4.3327699e+03 9.1335607e-24
4.3437651e+03 9.1586989e-24
4.3547883e+03 9.1839163e-24
4.3658394e+03 9.2092134e-24
4.3769185e+03 9.2345903e-24
4.3880258e+03 9.2600475e-24
4.3991613e+03 9.2855853e-24
4.4103250e+03 9.3112039e-24
4.4215171e+03 9.3369037e-24
4.4327375e+03 9.3626850e-24
4.4439864e+03 9.3885481e-24
4.4552639e+03 9.4144934e-24
4.4665700e+03 9.4405211e-24
4.4779048e+03 9.4666317e-24
4.4892683e+03 9.4928254e-24
4.5006607e+03 9.5191025e-24
4.5120820e+03 9.5454635e-24
4.5235323e+03 9.5719085e-24
4.5350116e+03 9.5984381e-24
4.5465201e+03 9.6250524e-24
4.5580578e+03 9.6517519e-24
4.5696247e+03 9.6785369e-24
4.5812210e+03 9.7054077e-24
4.5928468e+03 9.7323646e-24
4.6045020e+03 9.7594081e-24
4.6161868e+03 9.7865384e-24
4.6279013e+03 9.8137560e-24
4.6396455e+03 9.8410611e-24
4.6514195e+03 9.8684541e-24
4.6632234e+03 9.8959354e-24
4.6750572e+03 9.9235053e-24
4.6869211e+03 9.9511642e-24
4.6988150e+03 9.9789124e-24
4.7107392e+03 1.0006750e-23
4.7226936e+03 1.0034678e-23
4.7346784e+03 1.0062697e-23
4.7466935e+03 1.0090806e-23
4.7587392e+03 1.0119007e-23
4.7708154e+03 1.0147299e-23
4.7829223e+03 1.0175683e-23
4.7950598e+03 1.0204159e-23
4.8072282e+03 1.0232728e-23
4.8194275e+03 1.0261390e-23
4.8316577e+03 1.0290145e-23
4.8439190e+03 1.0318994e-23
4.8562114e+03 1.0347938e-23
4.8685350e+03 1.0376976e-23
4.8808898e+03 1.0406108e-23
4.8932760e+03 1.0435337e-23
4.9056936e+03 1.0464661e-23
4.9181428e+03 1.0494081e-23
4.9306235e+03 1.0523598e-23
4.9431359e+03 1.0553212e-23
4.9556801e+03 1.0582923e-23
4.9682561e+03 1.0612732e-23
4.9808640e+03 1.0642639e-23
4.9935039e+03 1.0672645e-23
5.0061759e+03 1.0702749e-23
5.0188800e+03 1.0732953e-23
5.0316164e+03 1.0763257e-23
5.0443851e+03 1.0793661e-23
5.0571862e+03 1.0824166e-23
5.0700198e+03 1.0854772e-23
5.0828860e+03 1.0885479e-23
5.0957848e+03 1.0916288e-23
5.1087163e+03 1.0947200e-23
5.1216807e+03 1.0978214e-23
5.1346779e+03 1.1009332e-23
5.1477082e+03 1.1040553e-23
5.1607715e+03 1.1071878e-23
5.1738679e+03 1.1103308e-23
5.1869976e+03 1.1134843e-23
5.2001606e+03 1.1166483e-23
5.2133570e+03 1.1198229e-23
5.2265870e+03 1.1230081e-23
5.2398504e+03 1.1262040e-23
5.2531476e+03 1.1294107e-23
5.2664784e+03 1.1326280e-23
5.2798431e+03 1.1358563e-23
5.2932418e+03 1.1390953e-23
5.3066744e+03 1.1423453e-23
5.3201411e+03 1.1456062e-23
5.3336420e+03 1.1488781e-23
5.3471771e+03 1.1521611e-23
5.3607466e+03 1.1554551e-23
5.3743506e+03 1.1587603e-23
5.3879890e+03 1.1620767e-23
5.4016621e+03 1.1654043e-23
5.4153699e+03 1.1687432e-23
5.4291124e+03 1.1720934e-23
5.4428898e+03 1.1754550e-23
5.4567022e+03 1.1788281e-23
5.4705497e+03 1.1822126e-23
5.4844322e+03 1.1856086e-23
5.4983500e+03 1.1890162e-23
5.5123032e+03 1.1924355e-23
5.5262917e+03 1.1958664e-23
5.5403157e+03 1.1993091e-23
5.5543754e+03 1.2027635e-23
5.5684707e+03 1.2062298e-23
5.5826017e+03 1.2097079e-23
5.5967687e+03 1.2131980e-23
5.6109715e+03 1.2167001e-23
5.6252105e+03 1.2202142e-23
5.6394855e+03 1.2237404e-23
5.6537968e+03 1.2272788e-23
5.6681444e+03 1.2308293e-23
5.6825284e+03 1.2343921e-23
5.6969489e+03 1.2379672e-23
5.7114061e+03 1.2415547e-23
5.7258999e+03 1.2451546e-23
5.7404304e+03 1.2487669e-23
5.7549979e+03 1.2523918e-23
5.7696023e+03 1.2560293e-23
5.7842438e+03 1.2596793e-23
5.7989224e+03 1.2633421e-23
5.8136383e+03 1.2670176e-23
5.8283916e+03 1.2707059e-23
5.8431822e+03 1.2744071e-23
5.8580104e+03 1.2781212e-23
5.8728763e+03 1.2818483e-23
5.8877798e+03 1.2855883e-23
5.9027212e+03 1.2893415e-23
5.9177005e+03 1.2931079e-23
5.9327178e+03 1.2968874e-23
5.9477732e+03 1.3006802e-23
5.9628669e+03 1.3044863e-23
5.9779988e+03 1.3083058e-23
5.9931691e+03 1.3121387e-23
6.0083779e+03 1.3159852e-23
6.0236254e+03 1.3198452e-23
6.0389115e+03 1.3237188e-23
6.0542364e+03 1.3276061e-23
6.0696002e+03 1.3315072e-23
6.0850030e+03 1.3354221e-23
6.1004448e+03 1.3393508e-23
6.1159259e+03 1.3432935e-23
6.1314462e+03 1.3472501e-23
6.1470060e+03 1.3512209e-23
6.1626052e+03 1.3552057e-23
6.1782440e+03 1.3592048e-23
6.1939225e+03 1.3632180e-23
6.2096408e+03 1.3672456e-23
6.2253989e+03 1.3712876e-23
6.2411971e+03 1.3753440e-23
6.2570353e+03 1.3794150e-23
6.2729138e+03 1.3835005e-23
6.2888325e+03 1.3876006e-23
6.3047916e+03 1.3917155e-23
6.3207912e+03 1.3958451e-23
6.3368315e+03 1.3999896e-23
6.3529124e+03 1.4041490e-23
6.3690342e+03 1.4083233e-23
6.3851968e+03 1.4125127e-23
6.4014005e+03 1.4167173e-23
6.4176453e+03 1.4209370e-23
6.4339313e+03 1.4251720e-23
6.4502586e+03 1.4294224e-23
6.4666274e+03 1.4336880e-23
6.4830377e+03 1.4379691e-23
6.4994897e+03 1.4422658e-23
6.5159834e+03 1.4465781e-23
6.5325190e+03 1.4509061e-23
6.5490965e+03 1.4552498e-23
6.5657161e+03 1.4596094e-23
6.5823779e+03 1.4639849e-23
6.5990819e+03 1.4683763e-23
6.6158284e+03 1.4727838e-23
6.6326173e+03 1.4772074e-23
6.6494489e+03 1.4816472e-23
6.6663232e+03 1.4861032e-23
6.6832402e+03 1.4905757e-23
6.7002003e+03 1.4950645e-23
6.7172033e+03 1.4995698e-23
6.7342495e+03 1.5040917e-23
6.7513390e+03 1.5086303e-23
6.7684718e+03 1.5131856e-23
6.7856481e+03 1.5177577e-23
6.8028680e+03 1.5223467e-23
6.8201316e+03 1.5269526e-23
6.8374390e+03 1.5315756e-23
6.8547903e+03 1.5362157e-23
6.8721857e+03 1.5408731e-23
6.8896252e+03 1.5455477e-23
6.9071089e+03 1.5502396e-23
6.9246371e+03 1.5549491e-23
6.9422097e+03 1.5596760e-23
6.9598269e+03 1.5644206e-23
6.9774888e+03 1.5691829e-23
6.9951955e+03 1.5739629e-23
7.0129472e+03 1.5787608e-23
7.0307439e+03 1.5835766e-23
7.0485857e+03 1.5884105e-23
7.0664729e+03 1.5932625e-23
7.0844054e+03 1.5981327e-23
7.1023835e+03 1.6030212e-23
7.1204072e+03 1.6079280e-23
7.1384766e+03 1.6128534e-23
7.1565918e+03 1.6177972e-23
7.1747531e+03 1.6227597e-23
7.1929604e+03 1.6277410e-23
7.2112139e+03 1.6327410e-23
7.2295138e+03 1.6377600e-23
7.2478601e+03 1.6427979e-23
7.2662529e+03 1.6478557e-23
7.2846924e+03 1.6529326e-23
7.3031788e+03 1.6580288e-23
7.3217120e+03 1.6631444e-23
7.3402922e+03 1.6682794e-23
7.3589197e+03 1.6734340e-23
7.3775943e+03 1.6786081e-23
7.3963164e+03 1.6838020e-23
7.4150860e+03 1.6890158e-23
7.4339032e+03 1.6942494e-23
7.4527682e+03 1.6995031e-23
7.4716810e+03 1.7047769e-23
7.4906419e+03 1.7100708e-23
7.5096508e+03 1.7153851e-23
7.5287080e+03 1.7207198e-23
7.5478136e+03 1.7260750e-23
7.5669676e+03 1.7314508e-23
7.5861702e+03 1.7368473e-23
7.6054216e+03 1.7422646e-23
7.6247218e+03 1.7477027e-23
7.6440710e+03 1.7531619e-23
7.6634694e+03 1.7586422e-23
7.6829169e+03 1.7641437e-23
7.7024138e+03 1.7696665e-23
7.7219601e+03 1.7752106e-23
7.7415561e+03 1.7807763e-23
7.7612018e+03 1.7863637e-23
7.7808974e+03 1.7919727e-23
7.8006429e+03 1.7976036e-23
7.8204385e+03 1.8032564e-23
7.8402844e+03 1.8089312e-23
7.8601807e+03 1.8146282e-23
7.8801274e+03 1.8203474e-23
7.9001247e+03 1.8260890e-23
7.9201728e+03 1.8318531e-23
7.9402718e+03 1.8376397e-23
7.9604218e+03 1.8434491e-23
7.9806229e+03 1.8492812e-23
8.0008753e+03 1.8551363e-23
8.0211790e+03 1.8610144e-23
8.0415343e+03 1.8669156e-23
8.0619413e+03 1.8728401e-23
8.0824000e+03 1.8787879e-23
8.1029107e+03 1.8847592e-23
8.1234734e+03 1.8907541e-23
8.1440882e+03 1.8967727e-23
8.1647554e+03 1.9028152e-23
8.1854751e+03 1.9088815e-23
8.2062473e+03 1.9149720e-23
8.2270723e+03 1.9210866e-23
8.2479500e+03 1.9272255e-23
8.2688808e+03 1.9333889e-23
8.2898647e+03 1.9395768e-23
8.3109018e+03 1.9457893e-23
8.3319924e+03 1.9520266e-23
8.3531364e+03 1.9582888e-23
8.3743341e+03 1.9645761e-23
8.3955856e+03 1.9708885e-23
8.4168910e+03 1.9772261e-23
8.4382505e+03 1.9835892e-23
8.4596642e+03 1.9899778e-23
8.4811322e+03 1.9963920e-23
8.5026548e+03 2.0028320e-23
8.5242319e+03 2.0092979e-23
8.5458638e+03 2.0157899e-23
8.5675506e+03 2.0223080e-23
8.5892924e+03 2.0288524e-23
8.6110894e+03 2.0354232e-23
8.6329417e+03 2.0420206e-23
8.6548494e+03 2.0486447e-23
8.6768128e+03 2.0552956e-23
8.6988319e+03 2.0619734e-23
8.7209068e+03 2.0686783e-23
8.7430378e+03 2.0754104e-23
8.7652250e+03 2.0821699e-23
8.7874684e+03 2.0889569e-23
8.8097683e+03 2.0957716e-23
8.8321248e+03 2.1026139e-23
8.8545381e+03 2.1094842e-23
8.8770082e+03 2.1163826e-23
8.8995353e+03 2.1233091e-23
8.9221196e+03 2.1302639e-23
8.9447612e+03 2.1372472e-23
8.9674602e+03 2.1442592e-23
8.9902169e+03 2.1512998e-23
9.0130313e+03 2.1583694e-23
9.0359036e+03 2.1654680e-23
9.0588340e+03 2.1725958e-23
9.0818225e+03 2.1797530e-23
9.1048694e+03 2.1869396e-23
9.1279748e+03 2.1941558e-23
9.1511388e+03 2.2014018e-23
9.1743616e+03 2.2086778e-23
9.1976433e+03 2.2159838e-23
9.2209841e+03 2.2233201e-23
9.2443841e+03 2.2306867e-23
9.2678435e+03 2.2380839e-23
9.2913625e+03 2.2455117e-23
9.3149411e+03 2.2529704e-23
9.3385796e+03 2.2604601e-23
9.3622780e+03 2.2679810e-23
9.3860366e+03 2.2755331e-23
9.4098555e+03 2.2831167e-23
9.4337348e+03 2.2907320e-23
9.4576748e+03 2.2983790e-23
9.4816754e+03 2.3060580e-23
9.5057370e+03 2.3137691e-23
9.5298597e+03 2.3215125e-23
9.5540435e+03 2.3292883e-23
9.5782888e+03 2.3370967e-23
9.6025955e+03 2.3449378e-23
9.6269640e+03 2.3528119e-23
9.6513943e+03 2.3607191e-23
9.6758865e+03 2.3686595e-23
9.7004410e+03 2.3766334e-23
9.7250577e+03 2.3846408e-23
9.7497369e+03 2.3926821e-23
9.7744788e+03 2.4007573e-23
9.7992834e+03 2.4088666e-23
9.8241510e+03 2.4170101e-23
9.8490817e+03 2.4251882e-23
9.8740756e+03 2.4334009e-23
9.8991330e+03 2.4416484e-23
9.9242540e+03 2.4499308e-23
9.9494387e+03 2.4582485e-23
9.9746873e+03 2.4666015e-23
1.0000000e+04 2.4749900e-23
